"","npp_agr","soilc_agr","litc_agr","allc_agr","rh_agr","mrt_agr","litf_agr","npp","soilc","litc","allc","allc_veg","rh"
"2046",5.81632852563981,109.695146283544,3.23923259905669,112.9343788826,3.33719937348677,33.8410643906493,1.70728477218555,68.3591416692571,1644.07467514355,207.002398792918,1851.07707393647,2419.85751673042,53.6321998971324
"2047",5.83851396511199,109.324115644618,3.19955875223699,112.523674396855,3.34892319960846,33.5999566696576,1.72947459636027,67.7305404756205,1645.20888767025,207.647347242994,1852.85623491325,2421.90082142967,54.0682759487423
"2048",6.03738017900654,108.959522409457,3.17714607290428,112.136668482362,3.34894561032068,33.4841712976114,1.75318923827517,67.8948973401517,1646.31669021933,208.456130384036,1854.77282060336,2423.35400027701,54.4832020109689
"2049",5.87771644427091,108.596791332925,3.12566296096272,111.722454293888,3.33993639356883,33.4504736404602,1.71430751318547,64.8966952437271,1646.62347051704,209.270303504862,1855.8937740219,2422.23928187607,54.3978980916768
"2050",5.94345373101381,108.255337982049,3.1035383407747,111.358876322824,3.30956010778622,33.6476367541523,1.75031464972803,69.249597727924,1647.42243691729,210.375910666541,1857.79834758383,2426.0068594522,54.2031699559087
"2051",5.81003844743582,107.92886046405,3.07237362873,111.00123409278,3.25053165195052,34.1486396621219,1.70901691345497,67.4185385941544,1647.97718669562,210.682481459893,1858.65966815552,2428.41258602855,53.9157147737578
"2052",5.955089907007,107.606487500492,3.0520059430409,110.658493443533,3.27300010645767,33.809498883059,1.74572412997255,66.5374387616197,1648.59480468325,210.631796214573,1859.22660089783,2429.00980703614,54.3429602418144
"2053",5.7059783976217,107.26577660804,2.99114170134538,110.256918309385,3.27124629257427,33.7048661116311,1.68078423077396,67.2772703799616,1648.82949343036,211.854712936637,1860.684206367,2430.83433722045,54.2247118356206
"2054",5.97169413684937,106.936019564275,2.96492282546321,109.900942389738,3.2705597076494,33.6030992287633,1.73015900918808,69.7173239859253,1649.56963673037,212.571423266099,1862.14105999647,2433.93851185564,54.5998056271583
"2055",5.93112772336585,106.620627965655,2.94862703101746,109.569254996673,3.25910147737527,33.6194671314483,1.74565980760156,68.1198110502614,1650.33147019825,213.01013890643,1863.34160910468,2435.51729576072,54.4958152919179
"2056",6.05306792178162,106.308974976672,2.93240308601961,109.241378062692,3.28091361916869,33.2960238344742,1.76879968473498,69.6698028163373,1651.06389267871,214.275197892161,1865.33909057087,2438.24677513035,55.1274631727308
"2057",5.86221991605662,105.984761497446,2.88166829988605,108.866429797333,3.24855612315657,33.5122514957656,1.69257918142315,70.650688253162,1651.46604312839,215.942129452408,1867.4081725808,2442.13961948322,55.0923545244008
"2058",5.81706356608239,105.671354355198,2.8415793546521,108.51293370985,3.24272520587158,33.4634996247497,1.70950630636853,69.8049566156912,1652.32004898702,217.682463030527,1870.00251201755,2445.05162460485,55.5403966781954
"2059",5.82532356317558,105.378744724573,2.82184981874675,108.20059454332,3.20677524796104,33.7412466346423,1.72012679029402,68.8791624463162,1653.30158330412,218.180447419964,1871.48203072409,2446.81875063933,55.3524842288961
"2060",5.9333369595834,105.087131909848,2.80737043389807,107.894502343746,3.21592454986313,33.5500726683211,1.73862496679748,67.7336814805107,1654.11354493674,217.843820579031,1871.95736551577,2447.3025126839,55.5278153293888
"2061",5.86806426242191,104.830873477269,2.80086757429567,107.631741051565,3.15743371031126,34.0883612853282,1.73487543968311,68.0279975753524,1655.06708808147,217.847277722866,1872.91436580433,2449.028618274,54.6491077430037
"2062",6.08115081234562,104.561681495423,2.79903433273341,107.360715828156,3.21577348013724,33.3856586887378,1.77198939413891,69.7304514788281,1656.03878483965,218.34865523308,1874.38744007273,2451.48298470813,55.4438127026998
"2063",6.06187878472601,104.301083796907,2.78313292567944,107.084216722587,3.19750544182662,33.489924777552,1.75062433113977,70.2607578336899,1656.59403061443,219.783530888778,1876.37756150321,2454.57818665536,55.3374129735903
"2064",5.91765964790349,104.021180385553,2.73198723181941,106.753167617372,3.23911640528162,32.9574965084005,1.73211923432285,70.6416976204282,1657.33533348517,221.199776396931,1878.5351098821,2457.03965709078,55.9696865281312
"2065",6.04240562654263,103.756177174957,2.71406875553838,106.470245930495,3.22652333229506,32.9984428951152,1.76817061933401,71.5005916578976,1657.65661574192,222.745926339399,1880.40254208132,2460.23025135538,56.4391514666641
"2066",5.92529210385561,103.476903774914,2.68073312004583,106.15763689496,3.22553372674814,32.9116499432743,1.73791629300578,69.4683905370773,1658.2436663345,223.01410196235,1881.25776829685,2461.33695213838,56.7432980675534
"2067",5.85512127916655,103.205951412125,2.64348598658247,105.849437398707,3.1911041025804,33.1701611718386,1.71506965008328,70.1755318458818,1658.92607836549,224.024898091036,1882.95097645652,2462.97365467847,56.3923881032611
"2068",5.98400064421548,102.952119931789,2.63994618719453,105.592066118984,3.16116223817897,33.4029253050331,1.74931461789591,69.9216368224688,1659.36706003754,225.024820913059,1884.3918809506,2464.79227920841,56.0932420872229
"2069",5.87427140435816,102.689324416707,2.61583871166568,105.305163128373,3.1757153493169,33.1595094475405,1.7247250263235,70.3158036672227,1659.76005005981,226.412237893838,1886.17228795365,2466.15546547235,56.5068214283824
"2070",5.92218568851747,102.420712356877,2.58480855066017,105.005520907538,3.18004266815861,33.0201610056825,1.72010375015308,70.1093861197103,1659.65443200628,226.775422346447,1886.42985435273,2467.82683897205,56.6188859931042
"2071",5.86142493482128,102.169699432606,2.56148637989307,104.731185812499,3.14907393005438,33.2577729639679,1.71814241409082,72.903779725411,1660.40574996331,228.802070075594,1889.20782003891,2472.38071116404,56.2835431176703
"2072",5.85128946434558,101.921073757817,2.5475100941433,104.46858385196,3.12374934702531,33.4433311531361,1.71664383770059,71.9812889774216,1661.18831793396,230.152588146517,1891.34090608048,2475.15496026234,56.8057110027649
"2073",5.9045814526159,101.680950538698,2.539072697648,104.220023236346,3.13037518161518,33.2931412977057,1.7308224029001,70.3582051133769,1661.75447912131,231.174966685276,1892.92944580659,2476.00787156091,57.0752975759576
"2074",5.9148682953331,101.43012207163,2.5243637770096,103.95448584864,3.13045770042671,33.2074398687674,1.7211691135554,71.721465540104,1662.31573530686,233.445293332898,1895.76102863976,2478.33431783515,57.2443714528598
"2075",5.96892548609604,101.204052330171,2.52238579484136,103.726438125012,3.11594890372337,33.288876464266,1.74299414784353,73.8048333369266,1662.75432411966,234.961987757603,1897.71631187726,2482.76505780979,57.1959988511597
"2076",5.77347902102956,100.961107070175,2.47733605839458,103.43844312857,3.12215083701005,33.1305079506115,1.69281019135267,72.4019581493777,1663.70396908416,235.914132023281,1899.61810110744,2485.05985493832,57.8455083763814
"2077",5.94532270933964,100.726276611485,2.46935624356183,103.195632855047,3.13079419495104,32.961487223104,1.73855514932358,71.2927116743068,1664.17092805692,236.156984576508,1900.32791263343,2485.05687720375,58.2222061284535
"2078",5.83111669089904,100.483877466092,2.44013140742079,102.924008873513,3.12824383441776,32.901530162424,1.71445304679718,73.336137855078,1664.92918910844,240.638846597366,1905.5680357058,2487.86823105321,58.1269913921946
"2079",5.83399638502767,100.244027369719,2.41910000963972,102.663127379359,3.10616729707391,33.0513837667631,1.70605285929856,71.8633325877155,1665.50809327279,241.830414545254,1907.33850781804,2489.00497826964,58.0479026357771
"2080",5.84465643435218,100.011087662155,2.41028833643423,102.421375998589,3.08905817577496,33.1561822958852,1.71568948765525,73.5315094382046,1666.6211839927,242.760840119441,1909.38202411214,2492.03151124542,58.061225173149
"2081",6.02421854206102,99.8030625597317,2.42671945429325,102.229782014025,3.0655103737378,33.3483725548041,1.74399678200377,73.1537894680026,1667.3706347862,243.771924131712,1911.14255891791,2494.30473955899,58.3142167153338
"2082",5.76850360451253,99.5770512216705,2.39174274475847,101.968793966429,3.08574690262292,33.0450931927548,1.69400678956154,71.3858553394225,1667.92082311868,246.226958067785,1914.14778118646,2495.02811009992,58.5565067159582
"2083",5.83595671977443,99.3582030702489,2.3709747344288,101.729177804678,3.09347644341182,32.8850662565511,1.71598372767708,70.3133126790377,1668.19124761461,246.2753779472,1914.46662556181,2493.38113797657,58.8053518094931
"2084",6.03068611815633,99.1465432621566,2.38957493791212,101.536118200069,3.05553040149398,33.2302758795734,1.74173194839019,73.9888102555054,1668.35868003214,248.012906695281,1916.37158672742,2496.87366337398,58.2438725766062
"2085",5.85990377907337,98.9295877310924,2.3669791636274,101.29656689472,3.06277904949933,33.0734164161397,1.69700754363666,73.9916107208668,1668.23173477647,249.446736272331,1917.6784710488,2499.96900520909,58.7666863892869
"2086",5.97386880283346,98.7347655287208,2.3710525732098,101.105818101931,3.0453434224936,33.2001367580221,1.73808345130608,74.1945133867128,1669.20406741088,250.465310827137,1919.66937823802,2503.10299763643,58.8518722469772
"2087",5.95677846383953,98.5251185571146,2.3541359927517,100.879254549866,3.087810714557,32.670154965875,1.72302033707506,74.5754028072358,1669.75213170024,251.370546206513,1921.12267790675,2505.37391242836,59.5545474601705
"2088",5.99441421684214,98.3438688992723,2.35780126739694,100.701670166669,3.04848708512949,33.0333268124676,1.75043028217668,71.932054450689,1670.89112008112,252.645994549966,1923.53711463108,2505.57676701718,59.0598516995037
"2089",5.89217275639424,98.1429454006549,2.33304173867219,100.475987139327,3.0632112192598,32.8008680914946,1.70573799356162,74.0703686334619,1671.73795791995,252.765944332204,1924.50390225215,2507.97057189404,59.2867330145816
"2090",6.08805302644295,97.9673818085083,2.35562733150726,100.323009140016,3.03244905137477,33.0831639511087,1.76071001075971,76.2341778838008,1672.79701513692,254.00927126689,1926.80628640381,2512.18977723743,59.2985709902384
"2091",5.91598826565268,97.7908971018056,2.33459614009851,100.125493241904,3.05374769608231,32.7877425402094,1.72661822959706,73.5948923542194,1674.01809252823,254.668203389327,1928.68629591756,2513.73932991195,59.9208446158623
"2092",5.97733708276105,97.6048879363081,2.32140031562371,99.9262882519318,3.04902098650067,32.773237276604,1.72855038168999,74.1761307597139,1674.89088951451,255.148231002221,1930.03912051673,2515.81083460613,59.806568632806
"2093",5.8446547895978,97.417757242698,2.29630887193799,99.714066114636,3.03780412600647,32.8243895848944,1.69953209025335,72.4038883320914,1675.24425384978,255.797086019213,1931.04133986899,2515.72370620658,59.5661868801166
"2094",5.84017100686364,97.2415449421031,2.29057851488938,99.5321234569925,2.99008331279354,33.2874080903127,1.70288448422,71.6313194936363,1675.75561238987,256.186454694815,1931.94206708469,2515.52934522768,59.3466039446126
"2095",5.87595451837341,97.0635320161424,2.27503923399488,99.3385712501373,3.04201014455983,32.6555686961758,1.72011868048011,73.8592287440825,1676.0941810371,257.601051269344,1933.69523230645,2516.83052181844,59.8388828209887
"2096",6.0123314254576,96.8791807936431,2.27548120501189,99.154661998655,3.04189286374786,32.5963689189527,1.73577149213148,75.0727051012521,1675.95256137348,259.348862980129,1935.30142435361,2518.6610929559,60.7487051939993
"2097",6.1018816319316,96.7063074565045,2.27839300751056,98.984700464015,3.04421301890595,32.5156944830322,1.75262980043359,75.8495568673326,1676.22367478353,260.520291637018,1936.74396642055,2521.14480745906,60.6891614545995
"2098",6.04549792481207,96.5323445596472,2.27148773504169,98.8038322946889,3.02676380783821,32.6433902899272,1.73385049847054,76.2051186786638,1676.6433932709,261.938931540154,1938.58232481106,2524.25991056678,60.8826546349708
"2099",6.15446675621676,96.3746186574072,2.28035511375097,98.6549737711581,3.04837872162149,32.3630961833645,1.77510197092329,77.139062477667,1677.94622358173,263.626072245773,1941.5722958275,2527.21413573502,61.7232544219333
