"","npp_agr","soilc_agr","litc_agr","allc_agr","rh_agr","mrt_agr","litf_agr","npp","soilc","litc","allc","allc_veg","rh"
"2033",5.68881883055721,110.812760043012,3.77995354723393,114.592713590246,3.52875103126732,32.4740149063706,1.69102275800714,65.0528508547292,1614.12751262242,199.62248819485,1813.75000081727,2411.85432982506,53.1546734628321
"2034",5.54714786353048,110.349089774561,3.68736928592808,114.036459060489,3.42784274657013,33.2677043527136,1.64920914718788,64.5617398464808,1614.54206552696,200.986261042297,1815.52832656926,2412.14548050154,52.6727148603024
"2035",5.73743565140837,109.910767419541,3.6388163014368,113.549583720978,3.38125591734458,33.5820731990474,1.68200373077462,64.717579775827,1614.85909744007,200.9900994025,1815.84919684257,2412.69501275883,52.5562514591488
"2036",5.50907816897486,109.470618934994,3.56239942551007,113.033018360504,3.36600494826877,33.5807641692981,1.6475690973394,64.7871874153525,1614.86461128652,202.050679306693,1816.91529059321,2413.38550508471,52.5026154032579
"2037",5.92767328965295,109.056262415707,3.54343479472571,112.599697210433,3.37028582604337,33.4095394344112,1.73253404872624,68.0406833335681,1615.22943300914,202.523148029879,1817.75258103902,2416.64436845914,52.8651415048998
"2038",5.71560418894316,108.625541478257,3.46893784829932,112.094479326556,3.41749920093512,32.8001479256775,1.6954215585244,68.0684670937225,1615.731754789,203.128453277005,1818.86020806601,2419.25678590193,53.6565383334744
"2039",5.81049660095328,108.196112346434,3.41235339680251,111.608465743236,3.39584001931624,32.8662319509706,1.69717362385155,66.2659506739649,1615.79798012123,202.636474512657,1818.43445463389,2420.09579044442,53.7156758038794
"2040",5.64791602546095,107.782172100825,3.35588293230334,111.138055033129,3.33817905986735,33.2930178519379,1.67790720970288,65.9886768900667,1616.18162086744,202.776077745806,1818.95769861324,2421.23466145755,53.0159121031447
"2041",5.95643223933814,107.377348159858,3.3281650515743,110.705513211432,3.39261673886058,32.6313054885807,1.75106564724884,68.7354753591598,1616.81036449275,204.691637990237,1821.50200248299,2424.28991849376,53.8345006229693
"2042",5.671217040695,106.981505005533,3.26725703917198,110.248762044705,3.32313695532026,33.1761114654631,1.67511383744352,67.3671955118416,1617.45633379484,205.536114965583,1822.99244876042,2426.38161715901,53.5936848775271
"2043",5.71445431786528,106.599947845595,3.22006185101094,109.820009696606,3.33038771032209,32.9751426106437,1.70417116742643,68.1501921670838,1618.33092378471,205.539128337893,1823.8700521226,2428.72639128728,53.7677125139805
"2044",5.92352890002888,106.247295684641,3.21915426988602,109.466449954527,3.27877700151453,33.3863662896143,1.74427635922678,68.8066885857694,1619.54291724365,206.135405702064,1825.67832294571,2431.95401494609,53.6425504595276
"2045",5.82342705376216,105.89626961411,3.18639557566574,109.082665189776,3.28962253917053,33.1596296811856,1.71723905138327,68.2588181094454,1620.48023993317,206.647440916065,1827.12768084923,2434.28423098501,53.9937386781309
"2046",5.73168468453026,105.52691792159,3.12914280078829,108.656060722379,3.30976500154857,32.8289351877069,1.68883681959097,67.6962562896509,1621.38624609479,207.150979833836,1828.53722592862,2435.66157071455,54.2049046312985
"2047",5.77337226355642,105.171316235376,3.08751798807677,108.258834223453,3.2917604592739,32.8878226598944,1.70724373818019,67.5064830677887,1622.19218678257,207.891525934343,1830.08371271691,2436.89529688403,54.0507866513415
"2048",5.8333238534219,104.822409197936,3.06186901668957,107.884278214626,3.26163172158117,33.0767810175471,1.71451027755828,68.0924354819792,1622.74663725656,208.013358237599,1830.75999549416,2438.61225221986,54.353272964526
"2049",5.80459973172255,104.485760292313,3.0315690131374,107.51732930545,3.25455003440035,33.0360044150498,1.71332816413544,69.2895439988836,1623.20652827067,209.219351522693,1832.42587979336,2441.61574842128,54.5370873184194
"2050",5.78469101944077,104.151050837005,2.99350196732635,107.144552804331,3.22461693404797,33.2270638639328,1.68617488847168,67.9894623375227,1623.25372971876,208.974116576141,1832.22784629491,2442.84699288653,54.6679708179908
"2051",5.69623290996055,103.812858727198,2.94158838693056,106.754447114128,3.25206282838551,32.8266865517868,1.68567875143026,69.0446244573128,1623.79831456783,209.924729499151,1833.72304406698,2445.16594867958,54.6779722695608
"2052",5.67284272945796,103.464451513654,2.89632815800575,106.36077967166,3.22815925195197,32.947810616018,1.6705210881457,70.2927999655635,1624.70594015085,211.062743110279,1835.76868326113,2448.80052125089,54.9889358174818
"2053",5.86074669446257,103.141492946186,2.87896583640634,106.020458782592,3.22424030150989,32.8823067973388,1.712658677094,70.5226040822915,1625.64990364628,211.953081789797,1837.60298543608,2452.1149208432,55.3168681353264
"2054",5.69018850424714,102.802172120258,2.83447121341759,105.636643333675,3.2266554877684,32.7387425568434,1.67378889338123,70.2176570344632,1626.52509142125,213.317670708548,1839.8427621298,2454.42012821152,55.7926262442239
"2055",5.97046792908298,102.500153588972,2.84060925715997,105.340762846132,3.22596108410767,32.654071174349,1.75396495133617,72.1914943884165,1627.49791864675,214.359260734631,1841.85717938138,2458.39225056331,56.0182232282456
"2056",5.99823520177409,102.208465627536,2.83129492266543,105.039760550202,3.2085490386821,32.7374645934494,1.7390203792863,71.5621238279227,1628.51249467877,215.700902757721,1844.21339743649,2461.95839608049,55.9017572657093
"2057",5.83266050053455,101.908037345417,2.79350039916744,104.701537744584,3.23363550379165,32.3788929277326,1.72090237759522,70.886664370523,1629.82808244756,216.528670216789,1846.35675266435,2464.06864417096,56.631530870903
"2058",5.80555161735883,101.605875846354,2.7550398916798,104.360915738034,3.20659019918121,32.5457602174054,1.70914424729,69.1132652778196,1630.3536099095,216.133441633323,1846.48705154282,2464.71096271213,56.2137564994024
"2059",5.72337232110873,101.288135603646,2.70462102294484,103.992756626591,3.21206760079942,32.3756438378536,1.68466000357791,69.6893828994177,1630.39590563058,217.608773584848,1848.00467921543,2465.81525063223,56.3203316306661
"2060",5.87623061633139,100.966815265462,2.67382186638114,103.640637131843,3.21549860172128,32.23159141676,1.70759194614237,70.9482021039362,1630.52580255523,219.200493912826,1849.72629646806,2467.79569816872,56.7517810182817
"2061",5.7706122171514,100.665635858991,2.6472077344877,103.312843593479,3.16056567612788,32.6880863048704,1.68907682660594,70.9501953412623,1630.7006291918,221.230645882035,1851.93127507384,2470.19960494768,56.4118121580601
"2062",5.77683490632865,100.359420744376,2.62513956516955,102.984560309546,3.14963726907385,32.6972763882199,1.6847708507028,74.4571637581584,1631.7327795678,225.85111562513,1857.58389519293,2475.76869322749,56.799317582436
"2063",5.87640560589937,100.075552392939,2.61851967040458,102.694072063344,3.15236117067141,32.5768738109001,1.71801194535491,75.23112413725,1633.07517801469,227.583098703132,1860.65827671782,2480.95891417476,57.7337838475543
"2064",5.94806951984006,99.8000764122732,2.61755170450426,102.417628116777,3.14913486644227,32.5224648865177,1.72982588872676,72.7807189938399,1634.32948571992,227.487913595469,1861.81739931538,2483.76271395188,57.8166711699012
"2065",5.9926301215083,99.5458842629445,2.62039381906865,102.166278082013,3.13205973153082,32.6195177740364,1.7401147225189,72.2714934389061,1635.83633126742,229.950923246177,1865.78725451359,2485.98273479063,57.4080704710024
"2066",5.94742728374152,99.2870025459238,2.59382332857518,101.880825874499,3.15293489328365,32.3130128984029,1.7202898396399,70.4106894313601,1636.71680879232,229.73411966466,1866.45092845698,2486.97894956022,57.6138190215716
"2067",5.85642207986101,99.0260559486373,2.55870766472114,101.584763613358,3.16372506875842,32.1092261197098,1.71426923869665,73.1439439387728,1637.18855515584,230.579749464575,1867.76830462041,2489.80161043985,57.990706047867
"2068",5.8549896685699,98.7612723262996,2.53090280883093,101.292175135131,3.14974671414907,32.1588319086462,1.71080653473489,72.9510676881377,1637.75155582658,233.084881577567,1870.83643740415,2492.29159948319,58.3117225695595
"2069",6.10213383783984,98.5323535568835,2.55012583576954,101.082479392653,3.10909786609999,32.5118358269789,1.75929825766794,74.2035576741088,1638.47180080265,234.833675305375,1873.30547610803,2496.5097409646,57.7074039430572
"2070",5.94172226752275,98.2818265249149,2.52045869175718,100.802285216672,3.16390506618499,31.8600852769008,1.73064053578131,73.0527569628575,1639.19255681283,236.084107869888,1875.27666468272,2498.6485721071,58.4984379597006
"2071",5.92961861277649,98.0437376406037,2.50108563105755,100.544823271661,3.12335083676774,32.1913318504149,1.71927518151003,72.3371258489659,1640.1827344488,237.436977311525,1877.61971176033,2500.20371717194,58.3943095961015
"2072",5.83795025119652,97.8101361487639,2.48064955448972,100.290785703254,3.08141207106563,32.547021751807,1.69486539255698,73.2478775792406,1641.04533389885,238.899294119214,1879.94462801806,2502.92634682408,58.2880080848801
"2073",5.84231060520629,97.57235667814,2.45581441637497,100.028171094515,3.1099634200823,32.1637773771204,1.70184956623873,73.0179324711442,1641.82396379977,240.077758000225,1881.9017218,2504.63735859753,58.9778382399125
"2074",6.01599500086725,97.3462966161875,2.45458848855285,99.8008851047403,3.12355637164681,31.9510433717971,1.75217679671668,74.8871540295253,1642.75811821908,240.998071553236,1883.75618977231,2507.82494217447,59.3621499460646
"2075",5.89140936944079,97.1407587759206,2.44877320326718,99.5895319791878,3.06195315153401,32.5248385754349,1.72132775813243,73.6117314306893,1643.53723722487,241.481587996586,1885.01882522146,2510.65631671957,58.6069158295345
"2076",5.96847907263531,96.9235646735347,2.43661632380796,99.3601809973427,3.10017379510991,32.0498744793178,1.73400234523723,73.5985504527694,1645.0937201492,242.965865267615,1888.05958541682,2512.52176188901,59.2848410974313
"2077",6.11895901551906,96.7226335150943,2.44891851824488,99.1715520333392,3.08971020330782,32.0973636709252,1.76351227279607,76.1775620173591,1645.78146764288,244.12095516805,1889.90242281093,2516.69019287079,59.5983261290072
"2078",5.90968595551293,96.4977934983732,2.41138254527992,98.9091760436531,3.11456027024138,31.7570274650641,1.70894553731255,73.1259046398433,1646.42855448207,244.780570619779,1891.20912510185,2516.96378563444,59.9665700100019
"2079",5.92781552152908,96.2896845201467,2.3922276715209,98.6819121916676,3.09561077391397,31.8780103181053,1.73151508057179,72.6079627328372,1646.92461957467,245.079071795506,1892.00369137017,2517.13895274176,59.8548160975292
"2080",5.85888225312461,96.061671213328,2.36551545215647,98.4271866654845,3.08517798960065,31.9032441555261,1.70164202419923,73.262603577264,1647.09459433979,248.303534285453,1895.39812862524,2518.01999431644,59.604175534363
"2081",5.85311366125161,95.8411464066758,2.34492773489889,98.1860741415747,3.06642674199342,32.0197031929567,1.70123418067378,75.7874517119445,1647.52366385595,250.279283731186,1897.80294758713,2521.59559758512,59.7461335864893
"2082",5.83492561849008,95.6164056977288,2.32131459139324,97.9377202891221,3.05891321239257,32.0171621386141,1.69254740066445,75.4774350769806,1647.84028077435,251.751950807108,1899.59223158146,2524.59537850091,60.2603772831119
"2083",5.94035739655402,95.4182737769038,2.33021373667977,97.7484875135836,3.02583265098389,32.3046575235413,1.72579258995,77.619773634277,1648.93781077142,254.831548380275,1903.7693591517,2529.48713449341,60.1302103421691
"2084",5.97666811492223,95.2221647505165,2.33037668997071,97.5525414404872,3.04979572895353,31.9865820895356,1.73313465165433,72.8750696936651,1649.77909477839,253.756688191257,1903.53578296965,2528.5968223361,60.9373567232969
"2085",5.99977104604947,95.0363288895423,2.33382843772676,97.3701573272691,3.03355170465437,32.0977411322425,1.73084513089212,75.234176157892,1650.50603262113,254.643321504879,1905.14935412601,2530.66722726897,59.9154822303644
"2086",6.03038951638815,94.8633505758911,2.33479588702295,97.198146462914,3.02808756014694,32.0988559717201,1.73911670663094,79.286784606311,1651.38462884263,256.622749271784,1908.00737811441,2537.12416816009,60.4441126019279
"2087",5.76359963133901,94.6774826535269,2.29628877535252,96.9737714288794,3.02930432789761,32.0118947891185,1.68738144374168,73.5536300615821,1652.73732239701,256.469606799427,1909.20692919643,2536.90140176544,61.1694946914506
"2088",5.87337017942512,94.4858338018288,2.27923175428261,96.7650655561115,3.0202867244041,32.0383706534363,1.70207021531589,74.513710147956,1653.3482478461,256.606914758421,1909.95516260452,2537.70516934194,60.9561388540804
"2089",5.97056302005058,94.301774053225,2.27737387863438,96.5791479318594,3.02713424842756,31.9044812703722,1.72390953473442,76.4552055307452,1653.67866366583,257.965674666324,1911.64433833216,2539.9222380902,61.0348074859278
"2090",5.86378106987515,94.1329631119069,2.27271920172045,96.4056823136273,2.98398031485165,32.307747418374,1.71121808771601,74.8723808442555,1654.70676546156,258.409318516601,1913.11608397816,2541.24126767228,60.9117002850104
"2091",5.92636871524633,93.9583476684865,2.26097504794249,96.219322716429,3.02134643322139,31.8465044784153,1.72263564814162,77.1830081111834,1655.11907421208,259.444183937142,1914.56325814922,2544.3214664191,61.5302663874629
"2092",5.94494828498062,93.7877184496133,2.25565271364059,96.0433711632539,3.00963709104148,31.9119442836273,1.72770274616707,79.0073056668253,1655.69444831978,260.794840349726,1916.4892886695,2549.34760199174,61.68285791792
"2093",5.90240436813881,93.620066165915,2.24938330602992,95.869449471945,2.99436698760261,32.0165997918315,1.71263744133069,77.0310887003836,1656.86737440642,260.880553695822,1917.74792810225,2551.8289154798,62.325779353088
"2094",5.97656926106659,93.4495809295953,2.24820019215046,95.6977811217458,3.01203493554368,31.7718031728181,1.73030374919888,76.1568326575762,1657.65060116735,259.821751883706,1917.47235305105,2552.82898085936,61.7264699858566
"2095",5.97323761435426,93.2918269757101,2.24383110013263,95.5356580758428,2.99834192739426,31.8628296536109,1.72436990258462,77.7190714663853,1658.23578963097,261.637658869924,1919.8734485009,2556.50679561889,61.6270883470586
"2096",5.87914064949322,93.129846774591,2.22542058915646,95.3552673637474,3.00589268315208,31.7227783607213,1.71489547341634,76.3073858022354,1659.15256328494,261.900589560038,1921.05315284497,2557.73433171278,62.3388522152824
"2097",6.0741632255186,92.9791503725694,2.23205651032674,95.2112068828962,2.99893259344311,31.7483650986577,1.74403858632773,79.1902647729473,1660.14400374126,262.820371412173,1922.96437515343,2561.95331698717,62.4909657762909
"2098",5.98226563095885,92.8318068161087,2.22781193522106,95.0596187513298,2.9908689754086,31.7832775467347,1.73257126756688,77.5964192003522,1660.87064138529,263.019388031092,1923.89002941638,2564.04608355135,62.5457121966179
"2099",6.01003897662206,92.6900377196832,2.2214071821322,94.9114449018154,3.01294655058675,31.5012043221716,1.7458242403862,78.470746457012,1661.9127108194,262.971850873156,1924.88456169256,2567.06722138018,62.7327371481445
