"","npp_agr","soilc_agr","litc_agr","allc_agr","rh_agr","mrt_agr","litf_agr","npp","soilc","litc","allc","allc_veg","rh"
"2024",5.78876240687233,119.306513660492,4.67399181156838,123.980505472061,3.64806961672714,33.9852356171014,1.71685409602882,63.3230465498236,1631.77221232929,194.866445446556,1826.63865777584,2381.43469842446,51.1872442325908
"2025",5.80634183341227,118.79723790572,4.58104723168329,123.378285137404,3.58529773006361,34.4122843977074,1.70963084767134,63.0431606708375,1632.4005864851,194.542402007895,1826.942988493,2382.23356921839,50.9222334817303
"2026",5.88567968247436,118.29906299851,4.50652210244385,122.805585100954,3.61490270986137,33.9720304964068,1.76522852326086,63.2147434666755,1632.68970225041,194.284787374786,1826.9744896252,2382.65326709069,51.1530565732867
"2027",5.94890418158143,117.799532274677,4.42637970973325,122.22591198441,3.62622609637335,33.7060924321985,1.76299853550359,63.4555085636819,1632.61361956649,193.945895891467,1826.55951545795,2383.08958750906,51.4014356368646
"2028",5.75185557491235,117.295693562861,4.32166481416407,121.617358377025,3.57412586304376,34.0271616158069,1.69869582570499,62.7818553199524,1632.70104097527,193.903701125102,1826.60474210037,2383.3121522224,50.9874114209352
"2029",5.696085575504,116.828495976867,4.23619412224684,121.064690099114,3.5205869863831,34.3876434717753,1.71201829299925,61.2222776973781,1632.50458740325,193.480692827673,1825.98528023092,2382.78227922115,50.4028548179999
"2030",5.84437698234818,116.34470070211,4.16432993832191,120.509030640432,3.55590920741427,33.8897940333133,1.73427096666585,63.450630829781,1632.64169472332,194.050218292706,1826.69191301603,2383.77619115535,50.8551605466464
"2031",5.77539235860047,115.885015955126,4.10320052247125,119.988216477597,3.50844024490077,34.199874617215,1.73457373910015,62.727036220524,1632.52310559529,193.934249170628,1826.45735476592,2384.75280757872,50.6259849291586
"2032",5.8333160017882,115.42948496379,4.02848178063005,119.45796674442,3.50682201866936,34.0644509782527,1.72592801541617,63.4581260517199,1632.43039815146,193.557721206147,1825.98811935761,2385.51293888949,50.9204243681461
"2033",5.81197192244751,114.9614364185,3.95375068748572,118.915187105986,3.52171207768343,33.7663001639271,1.72497951613401,64.2654743774557,1632.40595697849,194.395345707329,1826.80130268581,2387.04793887132,51.2045693554975
"2034",5.55657017729761,114.492668688023,3.86033341884264,118.353002106866,3.44616545376931,34.3433893974577,1.65881480216533,64.0723434971684,1632.83715002072,195.4302105332,1828.26736055392,2388.71768182229,50.8649645030498
"2035",5.75677689827248,114.071312810137,3.81791367898504,117.889226489123,3.39302956930579,34.7445326016545,1.71383843785309,62.2325742522732,1633.46812894745,195.174976416776,1828.64310536423,2388.65338624874,50.5908694661622
"2036",5.70124137437323,113.636842452834,3.74897175164525,117.38581420448,3.44091094169353,34.114749318884,1.70732685826325,62.8697716125498,1633.92517056754,195.503056346428,1829.42822691397,2388.81085243621,51.1335832500801
"2037",5.80195598365242,113.237705942786,3.72004589355884,116.957751836345,3.37248277650982,34.6800145729387,1.72805101217417,65.6519227208799,1634.47447937421,196.250751876263,1830.72523125047,2391.61261859101,50.9026703326551
"2038",5.73317934033079,112.838573312936,3.6669464622697,116.505519775206,3.39798844950942,34.2866144209602,1.71885582296631,64.490754163032,1635.2183833606,196.415670660237,1831.63405402084,2392.89724463785,51.5279284374861
"2039",5.77780121768129,112.425764271907,3.60387700802934,116.029641279936,3.4295194717652,33.8326235600042,1.71104357962694,65.3525888257822,1635.24317617554,197.624291817153,1832.86746799269,2394.30983382441,52.1839368538831
"2040",5.80185346385106,112.02446146243,3.5535290093743,115.577990471805,3.38925930679953,34.1012534036367,1.71499226872689,63.7259101333081,1635.46384705267,197.34828208236,1832.81212913503,2394.62069556741,51.8024552951036
"2041",5.84902754709101,111.644588497891,3.51792343579119,115.162511933682,3.36913869333805,34.1815883571068,1.733845260623,65.997274843228,1636.25292184377,198.468171465988,1834.72109330975,2397.80913679277,51.6796437954954
"2042",5.82416098066864,111.28291446976,3.47971906762592,114.762633537386,3.33585373589685,34.4027774067054,1.72852070721246,64.1708869628958,1636.73275013221,197.909597222242,1834.64234735446,2398.76198125322,51.9135050201941
