"","npp_agr","soilc_agr","litc_agr","allc_agr","rh_agr","mrt_agr","litf_agr","npp","soilc","litc","allc","allc_veg","rh"
"2067",5.80569549315515,102.030279769112,2.36193263847953,104.392212407591,3.11551311098677,33.5072293675976,1.72050106894914,68.9404952838833,1629.22986011815,195.913087809379,1825.14294792753,2339.55169837241,55.4311096645346
"2068",5.85939677336643,101.808301542461,2.34112130276002,104.149422845221,3.12125270482265,33.3678278225599,1.73402866723517,70.4812203038586,1630.31759682279,195.960188449811,1826.2777852726,2342.56482768601,55.7884593813796
"2069",5.86988729199698,101.58137061104,2.31608459322541,103.897455204266,3.14609265513082,33.0242833232595,1.73921889273553,65.4685669410436,1630.98651559387,194.511353888788,1825.49786948266,2340.03306178074,56.0414601651937
"2070",5.84659805168686,101.351969475326,2.30171827772675,103.653687753053,3.07701966044606,33.6863911158849,1.70819291602865,70.1822668623095,1631.52645918597,196.189783033734,1827.71624221971,2343.74095270199,55.1419786071149
"2071",5.90672337322763,101.144084504152,2.29623373912889,103.440318243281,3.09726742101595,33.3972835349657,1.74536343960419,75.4859944095762,1632.65799342465,201.842965500888,1834.50095892554,2351.54396746219,55.9998430709427
"2072",6.12788739324497,100.956751175073,2.30375768587952,103.260508860952,3.12698323068339,33.0224057000732,1.79558301431112,70.982263208467,1634.69888724176,201.697871675771,1836.39675891754,2353.53292285236,57.2342909021866
"2073",5.96989503324056,100.773918383142,2.29662463948209,103.070543022624,3.10270532791306,33.2195719958849,1.76062457525159,67.7803555861028,1636.13669804531,200.399902132845,1836.53660017816,2353.03798892322,56.3429614553153
"2074",6.00287287879119,100.592460158493,2.28602981215609,102.878489970649,3.11136335975968,33.0654051215011,1.76617438789636,71.0563569372693,1637.29733898898,200.745253982354,1838.04259297134,2356.41266632958,56.4029147412198
"2075",6.12043895660807,100.436187830198,2.2973439703705,102.733531800569,3.10792597959655,33.0553341601479,1.80823972867481,70.7161633689732,1638.1906613145,200.857343324325,1839.04800463882,2357.99821391426,56.660701227199
"2076",6.03454512971174,100.264816762926,2.28423871319333,102.54905547612,3.09534998258088,33.1300357159015,1.76102084377929,69.2618555225514,1639.73634458756,200.950194843381,1840.68653943094,2359.66664413542,56.1952560507593
"2077",6.0581435142032,100.113029966358,2.28690014945243,102.399930115811,3.05982863349379,33.4659036113693,1.76935139551052,71.4505609310832,1640.72470830775,201.263527071695,1841.98823537945,2363.43742367401,56.1844052384427
"2078",5.96570814328631,99.9340163736645,2.24967471999859,102.183691093663,3.1227610541534,32.7222254029826,1.74991923338996,70.23975290287,1641.79266030523,201.189095820724,1842.98175612595,2364.8472738397,57.1647323813716
"2079",5.93562441494549,99.7578323227838,2.22134120314821,101.979173525932,3.12302740484906,32.6539476943401,1.75969493307146,74.0067256550692,1642.74566798107,203.784068619845,1846.52973660092,2369.95901702216,57.2964724472458
"2080",5.99113143328897,99.5805305805984,2.20947312178846,101.790003702387,3.08492925968611,32.9958955729001,1.75431365729289,69.9516506515185,1644.03346476339,203.34620586602,1847.37967062941,2370.56782389132,57.4651645470532
"2081",6.10915312585974,99.4113308513627,2.2093379042691,101.620668755632,3.09572442938394,32.8261352306008,1.78378496495887,70.199803849337,1645.6315186072,203.326191606195,1848.95771021339,2371.89564430196,57.3929800780661
"2082",5.99049477272286,99.2367387149676,2.18890584498231,101.42564455995,3.0888965981064,32.8355583745106,1.75975728653196,72.6263242926471,1646.4656957013,204.238381235078,1850.70407693638,2375.75590379593,57.3003565666003
"2083",6.03422351195291,99.0713994073741,2.17641832518501,101.247817732559,3.07626678743215,32.9125608176115,1.76520857218414,74.3557670538068,1648.3482961517,205.97762953489,1854.32592568659,2380.63547283447,57.9067038428135
"2084",6.18617648866463,98.9274529335249,2.1831907586076,101.110643692132,3.09914891069811,32.6252937840784,1.82353619993765,72.1080322951349,1650.63417872559,206.34120199348,1856.97538071907,2382.2136888459,58.4594761395356
"2085",5.99402965208271,98.7652290154816,2.16419998435524,100.929428999837,3.08060258492514,32.7628852529478,1.75671070801037,70.0504621897074,1652.43150782517,205.54057064192,1857.97207846709,2382.64612295554,57.8508444033017
"2086",6.12003874843511,98.6110700540427,2.17155667625284,100.782626730296,3.06599976902469,32.8710483766132,1.78549669133984,72.1451127936357,1653.38279681207,205.152456707089,1858.53525351916,2385.06934858473,57.9582325842645
"2087",6.19322378905015,98.4635292484265,2.1737174283293,100.637246676756,3.07272634671695,32.7517765401666,1.78879037671138,73.4152098033311,1654.88723057945,205.535699565395,1860.42293014485,2388.98249266262,58.0559534351639
"2088",6.18023519861136,98.3217129723574,2.16564087340193,100.487353845759,3.09556359103917,32.4617314070509,1.80248171010397,73.7797164398374,1656.64832364149,205.328480315803,1861.97680395729,2392.31126581477,58.5349282326569
"2089",6.13209910884714,98.1854080958403,2.15678864386784,100.342196739708,3.08053742447689,32.5729517007077,1.79545256053455,72.6165478761046,1658.30026287507,205.638389948329,1863.9386528234,2394.80403052245,58.4629054415049
"2090",6.32401739502233,98.0492987974704,2.16199949569362,100.211298293164,3.09919049676628,32.3346688103637,1.82212859724341,75.6939212263782,1660.18940238706,206.097252468195,1866.28665485525,2399.91713313148,59.0621846000343
"2091",6.33796811304919,97.9347802331906,2.17634517985174,100.111125413042,3.08305781604563,32.4713746501992,1.83560055917301,76.6076616916992,1661.86823029495,207.14364469077,1869.01187498572,2405.64835071963,59.1263820391838
"2092",6.22320414278172,97.8132402024965,2.15531510053449,99.968555303031,3.10970302480854,32.1472997599782,1.81732788636562,73.6132659083031,1664.00878411664,207.351843870773,1871.36062798742,2407.55363905954,59.5671463634891
"2093",6.04393878928196,97.6710646312449,2.11857767618357,99.7896423074285,3.08770587445529,32.3183769325285,1.75888322560856,72.6463157450115,1665.63838035097,208.002338867712,1873.64071921869,2409.24419625274,59.5499196134524
"2094",6.1917070198126,97.5374081843869,2.12781284785748,99.6652210322444,3.06011082193537,32.5691541358006,1.79830817583487,74.3835104907428,1666.89249665882,208.049110148347,1874.94160680716,2412.30163337542,59.5007227486357
"2095",6.07898156190889,97.4080675916675,2.10632336012181,99.5143909517893,3.08539670429981,32.253353616767,1.78799490868499,74.0104393111437,1668.72721968073,208.473697720369,1877.2009174011,2414.71225599844,59.6620439419303
"2096",6.25101491774831,97.2821868016783,2.10985836716093,99.3920451688392,3.07461009841257,32.3267152541246,1.81103034747275,72.8725930610298,1669.94938691642,208.097177075317,1878.04656399174,2415.67553800691,59.9581489660201
"2097",6.04223649262178,97.1429480096315,2.08835906182515,99.2313070714567,3.089659568909,32.1172300243087,1.77843963236254,69.9939540587732,1670.33782341487,206.76381584875,1877.10163926362,2413.83484386306,59.6174226599819
"2098",6.15056380485235,97.0042438573011,2.08857167467291,99.092815531974,3.05012427660615,32.4881239403904,1.78299113275548,72.8064985842319,1670.7588410418,207.265884716108,1878.0247257579,2416.19348681067,58.9357754116987
"2099",6.02805195942543,96.8661145000504,2.06622538829944,98.9323398883499,3.05845050799337,32.3472096833957,1.76205547293238,72.3078917973267,1670.67497818139,207.744160334043,1878.41913851543,2417.35048371607,59.0869724713734
