"","npp_agr","soilc_agr","litc_agr","allc_agr","rh_agr","mrt_agr","litf_agr","npp","soilc","litc","allc","allc_veg","rh"
"2029",5.76978994178116,112.746006191794,4.07974411968402,116.825750311478,3.48584867826948,33.5142919541405,1.69175360817104,64.5325744994733,1611.32247426187,198.726522236622,1810.0489964985,2404.76990950926,51.7693602169682
"2030",5.63103094525759,112.274650010566,3.98770230879778,116.262352319364,3.4918369566183,33.2954699099007,1.69173011901811,64.1646181759012,1611.69793717109,198.225796840133,1809.92373401122,2405.13600084228,52.0967151981939
"2031",5.63145273270046,111.816259019048,3.9148980657933,115.731157084842,3.45722473799259,33.4751616847564,1.70056041075224,63.1618272132893,1611.68879359813,197.671534212072,1809.3603278102,2404.63945708947,51.9434130269598
"2032",5.71165301675252,111.352668739369,3.84932298999014,115.201991729359,3.44320935884432,33.4577365832978,1.69378885099581,64.9985347641222,1611.73549117884,197.476776359979,1809.21226753882,2405.8077654676,51.7833845230724
"2033",5.62179200812911,110.883430044762,3.76111056190169,114.644540606664,3.4463562464825,33.2654352618582,1.66321366302294,63.7312620893863,1611.64555952367,197.622766874389,1809.26832639806,2405.69005040037,51.9260289003769
"2034",5.75767343363387,110.410891500689,3.70053081466835,114.111422315358,3.46560938998381,32.9267985726143,1.70063703103111,63.5598195035702,1611.15935189555,197.29259635593,1808.45194825148,2405.31199012052,52.1573272350618
"2035",5.59322901203604,109.959358982343,3.62973919215129,113.589098174494,3.4042231132711,33.3671132575523,1.66182566298448,65.3625761972847,1611.21296885244,198.094362607805,1809.30733146024,2407.05802059698,51.7175805753438
"2036",5.59024200493972,109.494317841565,3.55864806959958,113.052965911165,3.43205479483441,32.9403149627218,1.67524362159507,67.1361259363305,1611.28992877057,198.842045785279,1810.13197455585,2409.66135277407,52.5340086607021
"2037",5.6808308478517,109.049923614644,3.51212290268796,112.562046517332,3.37775693774766,33.3244956910341,1.67719595793906,68.6945551553804,1612.20568443559,200.619310231445,1812.82499466704,2413.69610763384,52.4701082518693
"2038",5.7440054161703,108.667895646907,3.50710683050578,112.175002477413,3.31148620584702,33.8745190239197,1.73817460491359,66.0501937951798,1612.95760990156,200.443255931902,1813.40086583346,2415.09885526016,52.3577731426765
"2039",5.48456156293939,108.256143701509,3.42707826485833,111.683221966367,3.32732204541461,33.5654981519682,1.63861718141383,62.4753709740104,1613.58724546493,200.546022606191,1814.13326807112,2413.95438144055,52.3193220398164
"2040",5.66896228233276,107.847528793455,3.37541353949608,111.222942332951,3.32042951770144,33.4965527019966,1.67267445287851,65.9112425503122,1614.02292618411,201.015071051219,1815.03799723533,2415.65346275109,52.3876469615045
"2041",5.70152181018092,107.457054617208,3.33838418478078,110.795438801988,3.32437110488103,33.3282402314568,1.70473983943472,65.2506656555954,1614.20275875549,200.767800309455,1814.97055906494,2416.0197510038,52.7665075667262
"2042",5.6597612730828,107.082155756036,3.30132847295399,110.38348422899,3.27316547813251,33.7237713664172,1.68894626802533,64.401792503715,1614.63022077379,200.325467682947,1814.95568845674,2416.0525241893,52.2323185629242
"2043",5.675065029115,106.698660007005,3.25211148906348,109.950771496069,3.29881025917959,33.3304321429549,1.68076359256076,65.2087002084783,1614.92614475636,200.836349422715,1815.76249417908,2416.98507162975,52.4330756947078
"2044",5.5645821547417,106.300567378537,3.18757291888814,109.488140297426,3.30856533231592,33.0923313582526,1.65496114550484,65.8459915983175,1614.90082275753,201.117545697967,1816.01836845549,2418.41160621249,52.7846371985698
"2045",5.53227852441821,105.921846805054,3.14154733695417,109.063394142009,3.25580076361365,33.4981781934832,1.65292012699631,64.6537040679657,1614.64265097403,200.742022380422,1815.38467335445,2418.68308012669,52.5061995994484
"2046",5.48265540935527,105.558541574389,3.10156579414396,108.660107368533,3.1921472464361,34.0398167690565,1.63858055431875,66.0750121440836,1615.11892213982,201.906700507743,1817.02562264756,2420.47757534237,52.3874278906369
"2047",5.65400131897798,105.20223889919,3.07889180464265,108.281130703833,3.212512247179,33.7060600465935,1.67330985253022,64.6506222733762,1615.16120213701,201.866720277035,1817.02792241404,2420.57559073416,52.6113365574244
"2048",5.52463392432277,104.852566431562,3.04130204670718,107.89386847827,3.17586486500072,33.9730665707167,1.64210620914733,62.8670973439229,1615.0354784276,200.968912957016,1816.00439138462,2419.72086851533,52.0351453409021
"2049",5.46255710907898,104.511995489615,2.99901901282508,107.51101450244,3.18071256862979,33.8009210774914,1.64725760206757,65.2490639821537,1615.01970255769,201.764939574084,1816.78464213177,2420.74818572982,52.2142609531968
"2050",5.66757547463284,104.171458728024,2.98322917302307,107.154687901047,3.17451224807865,33.7546934858738,1.67103918929134,66.6211549362377,1614.94395991914,202.949766943427,1817.89372686256,2423.37873222341,52.1962252148372
"2051",5.57984744985726,103.849851517357,2.95635584789446,106.806207365251,3.17002829633439,33.6925091453458,1.67450158873276,66.7876478181671,1615.15336932053,204.09585517175,1819.24922449228,2425.63510708229,52.5795764879023
"2052",5.50449147228664,103.524901645615,2.92218800499068,106.447089650605,3.14990756617341,33.7937185185152,1.65023561140712,65.2535835260941,1615.73240410711,204.85069847888,1820.58310258599,2426.52390345462,52.5135665193138
"2053",5.63383094383216,103.212213813176,2.89474085948713,106.106954672664,3.17959346966993,33.3712330474998,1.68428438392316,65.7458882956106,1615.71380063791,204.877109780028,1820.59091041794,2427.24185682158,52.8692274101117
"2054",5.6192991063149,102.918319295527,2.88314531467566,105.801464610202,3.12879523838346,33.815400673157,1.6835574164046,65.097950440553,1616.2366816042,205.370690414416,1821.60737201862,2427.63439280318,52.6250986347512
"2055",5.64095615395059,102.6284656072,2.86183610460226,105.490301711802,3.1426535390586,33.5672705886002,1.68599269575133,65.8847812231363,1616.66793703677,205.293334997126,1821.9612720339,2428.58143555108,52.8602291648418
"2056",5.77642549831118,102.342143029549,2.84944803514424,105.191591064693,3.12626283921363,33.6477118127255,1.69154421045042,66.0961152336665,1617.05842750518,205.568139808947,1822.62656731412,2430.01519363991,52.6250932205719
"2057",5.44973738000933,102.079093506146,2.81965111974717,104.898744625893,3.09168611084427,33.9292996976488,1.66928759415979,65.6865234277672,1617.78163537423,205.845591897383,1823.62722727161,2431.33714444183,52.5127026201637
"2058",5.63675832929121,101.789955167263,2.79728315752977,104.587238324793,3.12150672653329,33.5053701585152,1.68008678857799,64.6835570060986,1617.74324458994,205.384930284153,1823.1281748741,2431.0007493873,53.1334938802361
"2059",5.82245371301103,101.52358220978,2.79978987782458,104.323372087605,3.1121937423734,33.5208475832377,1.7180548545236,67.1643219548777,1618.13261800083,205.935267123203,1824.06788512404,2432.99655717491,52.9879618766661
"2060",5.71245878162404,101.261074570703,2.78483852005477,104.045913090757,3.10711500876509,33.4863411226319,1.69893271298494,66.3808485616729,1618.52527630126,205.691245723572,1824.21652202483,2434.37756967441,53.0130250205599
"2061",5.55463982180455,100.990616153665,2.73813745108471,103.728753604749,3.1023195844253,33.4358697683834,1.65398371457342,65.9504039536075,1619.15794288521,206.253541946133,1825.41148483134,2435.50235480723,53.2622144189671
"2062",5.6409076017237,100.722429693406,2.71175562132439,103.434185314731,3.11395164398695,33.2163749281279,1.68174885346956,64.2013196287056,1619.26291837676,205.963517209609,1825.22643558637,2434.46005497187,53.1060958060199
"2063",5.70405392012279,100.497051471767,2.72159035932331,103.218641831091,3.01026280367344,34.2889138134825,1.68717230303501,65.3763185948214,1620.03135725819,205.909813331055,1825.94117058924,2435.5015800942,52.3249086163109
