"","npp_agr","soilc_agr","litc_agr","allc_agr","rh_agr","mrt_agr","litf_agr","npp","soilc","litc","allc","allc_veg","rh"
"2035",5.5589673065208,114.022877612346,3.93188875660009,117.954766368946,3.46984941583529,33.9942032730982,1.66652753793998,64.2830381776224,1608.72856604317,202.351417393233,1811.07998343641,2422.51972033281,52.9183650964276
"2036",5.58087606938451,113.572451457567,3.83525044300243,117.407701900569,3.47767185273224,33.7604313668432,1.66996824096807,64.8697852669968,1608.86786664274,201.970047027607,1810.83791367034,2422.9881077249,53.2003246223944
"2037",5.65455553026218,113.132403082272,3.76620292539855,116.89860600767,3.41864039135875,34.1944728387206,1.6657226473931,67.2659655972562,1609.27563562083,203.049651952078,1812.3252875729,2425.92752506594,53.1533109674662
"2038",5.74919461070414,112.718135305044,3.72909495223008,116.447230257274,3.38813490273969,34.369124488849,1.70125224425612,66.0272279983346,1609.86105611107,203.672846177309,1813.53390228838,2427.47788261735,53.0986548746829
"2039",5.90053823866382,112.333119883246,3.70595143133008,116.039071314576,3.41786102889678,33.9507868615802,1.75761390127993,65.9920422311169,1610.40559439495,203.20023031193,1813.60582470688,2428.55369302428,53.282525065944
"2040",5.73064676522811,111.930885474471,3.64878245246716,115.579667926938,3.41791652596275,33.8158252400215,1.71045227950857,64.1249752880745,1610.60329129768,202.502894925852,1813.10618622353,2427.80170328776,53.3389032231261
"2041",5.63201864536546,111.514394813225,3.56253021333772,115.076925026563,3.42268297903076,33.6218474604828,1.66860812072824,65.313767844683,1610.2381442074,202.761135539863,1812.99927974726,2428.45793032702,53.387385501397
"2042",5.75596636222589,111.116473561984,3.51959886102155,114.636072423006,3.3463144584723,34.25741180204,1.68094021243819,69.6487066677651,1610.73984357859,206.044286633955,1816.78413021254,2433.81886409316,52.9330471001286
"2043",5.98734212454626,110.771864671514,3.5206034781422,114.292468149656,3.35663485985027,34.0497173275363,1.77851841520919,68.4567061211377,1611.84593294707,207.784232708101,1819.63016565517,2436.92485471855,53.5404738644132
"2044",5.77268000053719,110.411608223042,3.46687156279756,113.878479785839,3.38007742541853,33.6910861655007,1.7190916816041,66.1388454076761,1612.92765110885,207.403011157697,1820.33066226655,2437.90111729937,53.554391426148
"2045",5.9211979931807,110.075785693623,3.44316869884259,113.518954392466,3.35983170439661,33.7870954202608,1.75621791584854,66.86486116245,1613.92396340795,206.88722648932,1820.81118989727,2439.54784451538,53.3974328629437
"2046",5.6817412491812,109.733599544845,3.38981337190097,113.123412916746,3.3457965352187,33.8106073474522,1.71318241634402,65.5759114430963,1614.39194105671,205.990033327256,1820.38197438396,2439.71715874856,53.6270276979769
"2047",5.60462099217641,109.364217911703,3.31299607909616,112.677213990799,3.3544412224633,33.5904571039274,1.66839915864651,64.2280878213815,1614.18376555693,205.241904455172,1819.4256700121,2438.25124948794,53.6337442715406
"2048",5.61518300182802,108.998845417081,3.25695394420096,112.255799361282,3.28883488855397,34.1323913073174,1.65769746470872,65.7898894134539,1613.57149709419,206.727459008538,1820.29895610272,2439.34173014756,53.1728345750273
"2049",5.87800008264252,108.667379442144,3.26019237747014,111.927571819614,3.2723552769792,34.2039791971909,1.73610334032429,71.4356841489725,1614.32882157015,211.490237591377,1825.81905916153,2445.6751632743,53.3465498879383
"2050",5.8147621615536,108.368888228351,3.25675311576752,111.625641344118,3.25822741113218,34.2596225673918,1.75331393373621,68.8677786095212,1615.50300030953,212.431249237739,1827.93424954727,2448.69535915899,53.9071208425073
"2051",5.79807563575844,108.06852753854,3.2200258410879,111.288553379628,3.28610982374002,33.8663524193988,1.72567373858868,68.472995949227,1617.10509098681,212.285149651219,1829.39024063803,2451.35081085354,53.8888797275421
"2052",5.7945536433105,107.766622725839,3.18539864882044,110.952021374659,3.29176514517119,33.7059348044372,1.73736619206658,64.9906823571461,1617.74157436697,211.009013131378,1828.75058749835,2450.00493367123,54.412891071068
