"","npp_agr","soilc_agr","litc_agr","allc_agr","rh_agr","mrt_agr","litf_agr","npp","soilc","litc","allc","allc_veg","rh"
"2032",5.65001161413869,118.510411968591,4.6229066785746,123.133318647166,4.33143339488618,28.4278453392683,2.52075776860175,60.6533166926851,1598.46964212526,184.803364531819,1783.27300665708,2275.31631631042,52.501726983917
"2033",5.71898113600926,118.29105310744,4.59208457111881,122.883137678559,4.30969099925091,28.5132130586435,2.5746080368362,65.7108354915567,1599.1647051077,186.417601542339,1785.58230665004,2278.60013085512,52.2184866188072
"2034",5.78396309561945,118.060777893344,4.54136988019006,122.602147773534,4.29770079516033,28.5273809455504,2.53685427413311,63.0312709866551,1599.49455974695,185.50546878368,1785.00002853063,2278.44895442111,52.4492555365943
"2035",5.84564507077091,117.852179392174,4.52689803764908,122.379077429823,4.32992110832721,28.2635813374212,2.61046363593071,62.2677684520867,1600.02891907914,184.995937265044,1785.02485634419,2277.84442734792,52.281050583631
"2036",5.57178558453575,117.609930325534,4.44574055265069,122.055670878185,4.3154383682363,28.2834929995926,2.50205532641785,62.2091686291779,1599.86578888245,185.355744229668,1785.22153311212,2277.60728687076,52.1088675145596
"2037",5.73094724458356,117.396065362544,4.3470441714541,121.743109533999,4.35936696603829,27.9267862702177,2.54527091910085,69.2773657380872,1600.68900735514,188.645237938557,1789.3342452937,2283.82953519675,52.4936101072492
"2038",5.77904773781516,117.165487592767,4.30398264996411,121.469470242731,4.31849661391706,28.1277215434825,2.55064299937515,67.4635660109133,1601.75010758577,189.004684191595,1790.75479177736,2287.13762464205,53.5157234389281
"2039",5.74495561032815,116.947762623816,4.30569628644477,121.253458910261,4.21689671796869,28.7541922460622,2.53484263695499,65.4228004279471,1603.41688543331,189.123775841641,1792.54066127495,2289.01820992497,53.067006294096
"2040",5.89156482903961,116.776258816587,4.30959691260285,121.08585572919,4.23645191914546,28.5819025071372,2.60327113885921,68.9776658725826,1605.51605147325,191.229466265238,1796.74551773848,2293.98539596889,53.1425650162882
"2041",5.71123388556575,116.596835490641,4.25479417093574,120.851629661576,4.27373952498917,28.2777246846561,2.55932885574841,63.5964637359937,1607.01023106327,190.415386647747,1797.42561771101,2293.19619854274,53.8742234263727
"2042",5.7877676729879,116.40721310632,4.19010935863506,120.597322464955,4.35488638347899,27.6924153342925,2.60053927201573,64.4630167718352,1608.15665898516,189.964094482764,1798.12075346792,2293.55127956524,53.8766233029576
"2043",5.99345654775224,116.220655289108,4.17144560155855,120.392100890666,4.32685502159181,27.8243898373962,2.62814914898612,65.9295995649993,1608.71285398427,189.030652324992,1797.74350630926,2294.90703707583,53.6666693394007
"2044",5.69445069755561,116.031791359245,4.14137402414798,120.173165383393,4.21984217793534,28.4781184499632,2.54215069611991,62.5393383957029,1609.42574361441,188.177723301957,1797.60346691637,2294.06327996551,52.909973998309
"2045",5.77767364880325,115.833291522107,4.08190237102652,119.915193893134,4.27409578556419,28.0562719951548,2.53837070912622,63.7362741404916,1609.41404028305,187.637712025306,1797.05175230835,2294.59565795843,52.9927050693342
"2046",5.85515444567969,115.647495981894,4.05800520404872,119.705501185943,4.3083399766108,27.7845995988716,2.61245683468815,69.1441296661507,1610.09432015513,189.521773311395,1799.61609346652,2300.02850697795,53.4387503874425
"2047",5.78070390228313,115.477058754627,4.0075149936114,119.484573748239,4.26810130134363,27.9947839360383,2.57320339752363,66.9829493575785,1610.9318421119,190.384060581644,1801.31590269355,2302.57733673614,53.7958677235198
"2048",5.97458428955407,115.304681953696,4.03171360723659,119.336395560932,4.22450968678629,28.2485789852018,2.61912852110093,65.3401734042141,1611.96222845565,189.910507414682,1801.87273587033,2303.64412247543,53.6272857188181
"2049",5.895085824818,115.15559816748,3.99697196923088,119.152570136711,4.28711932460832,27.7931545904889,2.62059357771818,68.3345322331573,1613.25441882027,190.244355356505,1803.49877417678,2307.5391377524,53.9071905397267
"2050",5.81776925458689,114.999771911428,3.96233938267995,118.962111294108,4.32138859533125,27.5286771068523,2.64179899757333,66.1223997776342,1614.17910498382,189.780421759001,1803.95952674282,2308.43061446234,54.1383198235741
