"","npp_agr","soilc_agr","litc_agr","allc_agr","rh_agr","mrt_agr","litf_agr","npp","soilc","litc","allc","allc_veg","rh"
"2027",6.02850030509946,130.894566393452,7.9669586302689,138.861525023721,6.03532688421991,23.008119972224,3.95848928431509,62.6605758350203,1645.48287171383,197.947817701562,1843.43068941539,2400.33243686428,52.912757095881
"2028",6.08955537668712,130.926424731496,7.89579157932749,138.822216310823,6.05096889512624,22.942146739944,4.05204784964001,65.9310154210478,1646.91535492879,199.060946391085,1845.97630131987,2403.93369855898,53.3503942492433
"2029",6.17796112253111,130.938742402249,7.8235133876142,138.762255789863,6.06339864271406,22.885227240766,4.03544182091948,66.8653764143059,1648.30656880549,199.501538758559,1847.80810756405,2407.89851408519,53.6783131974329
"2030",6.19553746971381,130.955291376817,7.79153499565789,138.746826372475,6.01071528126187,23.0832471478082,4.04732278200399,63.3711407536287,1649.58194841447,198.809491804056,1848.39144021852,2408.02583568236,53.4858506071583
"2031",6.12376068647173,130.969619281955,7.6839597273282,138.653579009283,6.05274437436582,22.9075557191047,3.99474087847375,63.1374891305911,1650.38467986727,198.75914440716,1849.14382427443,2408.04946629346,53.2908320442776
"2032",6.00423604457696,130.948216741246,7.52308363240539,138.471300373651,6.06764352736176,22.8212649192757,3.92729477644083,64.4175034507709,1651.37777882552,200.094368918568,1851.47214774409,2409.86104378566,53.5526536801792
"2033",6.0060789132334,130.911216108857,7.4183042185311,138.329520327388,5.99512187342826,23.0736794426975,3.91439418888594,64.9026814393305,1652.17956289098,201.338586632423,1853.5181495234,2412.15295425269,53.4359061753554
"2034",6.16902402924536,130.881617639782,7.41194740747611,138.293565047259,5.95233839702811,23.2334850310772,3.98848930783913,64.6868612465875,1653.15706219063,201.77488518674,1854.93194737737,2413.87381321368,53.5251363546162
"2035",6.24177360790169,130.89237410585,7.40648589151062,138.298859997361,6.03963114746046,22.8985606274173,4.08930783287155,66.5054874833054,1654.44324993977,202.309556985496,1856.75280692527,2416.6512338934,54.1914651497554
"2036",5.98949617753541,130.865574287003,7.26515057152818,138.130724858532,6.03118462973568,22.9027518370939,3.91466695611779,66.0171179525063,1655.4532755546,202.462678241214,1857.91595379582,2419.03944185912,54.4561144365273
"2037",6.08695008087611,130.842040743405,7.17705671436206,138.019097457767,6.04006573859571,22.8505952469743,3.9751156433417,66.8295695137936,1656.79552081355,202.841985547126,1859.63750636068,2421.91181503997,54.5702809483652
