"","npp_agr","soilc_agr","litc_agr","allc_agr","rh_agr","mrt_agr","litf_agr","npp","soilc","litc","allc","allc_veg","rh"
"2037",5.66049800335256,130.512456209939,6.09908408183506,136.611540291774,5.71280021430037,23.9132360956377,3.69564557389085,67.4845594419119,1627.21318031477,205.386337915213,1832.59951822999,2446.44485034685,54.7925413321072
"2038",5.77717931293577,130.462295963689,6.10542300452998,136.567718968219,5.6987092189809,23.9646758099795,3.79188222911849,65.9708673977731,1628.16715806429,205.930957751158,1834.09811581545,2448.26736181398,54.7837896942391
"2039",5.93412166750331,130.457916434116,6.13417682272999,136.592093256846,5.80990079942905,23.5102281385372,3.93153751424863,66.1061429321776,1629.11291042634,205.528601802686,1834.64151222902,2449.85531408523,54.9749660941816
"2040",5.76155321018722,130.424055598241,6.06024426575392,136.484299863995,5.82900886155173,23.4146667307797,3.81577599155047,64.2260808466681,1629.67592488165,204.814672180853,1834.4905970625,2449.5084915733,55.0669505580896
"2041",5.67309807181434,130.362690213962,5.90869662937182,136.271386843334,5.8516231565758,23.2877926682955,3.72423653099004,65.4860881706172,1629.67719441354,205.049248091498,1834.72644250504,2450.56957634118,55.1241416294566
"2042",5.82331965561879,130.296566554727,5.89703545109337,136.19360200582,5.72624579228018,23.7840999052868,3.77423256391517,69.7797118192623,1630.52362909185,208.404933476414,1838.92856256826,2456.32863166729,54.6497031994359
"2043",6.06231260330435,130.301363771463,5.99206725473748,136.293431026201,5.81027921677027,23.4572945535587,4.00375100400342,68.6857710144009,1632.00422608691,210.247041369665,1842.25126745658,2460.00023897215,55.3007997311309
"2044",5.83052200760556,130.292009848486,5.89620890649866,136.188218754984,5.87846354133585,23.1673153703078,3.84069633161692,66.0748973868309,1633.43854348824,209.767854760877,1843.20639824911,2461.13133320453,55.3503309256332
"2045",5.99620002904445,130.300804467091,5.9009991477276,136.201803614819,5.87593251567117,23.1796065137861,3.95677938575853,66.9688603706603,1634.79953620871,209.304710731867,1844.10424694057,2463.17557824421,55.1870446606641
"2046",5.74516792202993,130.286636104354,5.81652802796911,136.103164132323,5.85488484954089,23.2460872638674,3.83245591292571,65.6686784428977,1635.61080190553,208.317867886747,1843.92866979228,2463.64303209504,55.4305850066623
