"","npp_agr","soilc_agr","litc_agr","allc_agr","rh_agr","mrt_agr","litf_agr","npp","soilc","litc","allc","allc_veg","rh"
"2068",6.00297230475918,127.246658265282,6.17024934436148,133.416907609644,5.96176955211524,22.3787428285126,3.96666801288783,64.3127338172775,1636.52010684363,190.576138716057,1827.09624555969,2339.17600551892,55.0618856323531
"2069",5.87323170045718,127.232260061073,6.09050347820957,133.322763539283,5.90557200199539,22.5757578595664,3.89425619289549,60.917861214544,1636.7495307591,189.065132895753,1825.81466365485,2336.76090777552,54.4443882683416
"2070",6.052817551679,127.215565515226,6.10914664347548,133.324712158701,5.88079114845391,22.6712203839704,3.98197211703849,61.1391480950278,1636.25237416341,188.502064652536,1824.75443881595,2334.50918342942,54.0735998698071
"2071",5.83133664918036,127.172859739205,6.02449844351036,133.197358182716,5.86789339604516,22.6993486746859,3.84407507193346,65.2728704529032,1635.72904074729,190.974445028648,1826.70348577594,2336.76052506013,53.7035994112882
"2072",5.92741375654297,127.142923355518,6.05072427042219,133.19364762594,5.8541736360866,22.7519127217035,3.95452811091273,71.1888479289041,1636.7373394674,195.485694487721,1832.22303395512,2344.16512873569,54.4266931350802
"2073",6.14658595656931,127.142016754717,6.13989973538477,133.281916490102,5.87963041763841,22.6684174043095,4.05106483301812,67.7671675324489,1637.96169105506,196.464263781848,1834.42595483691,2347.82302927172,55.2642086260726
"2074",6.06261753962,127.139550840765,6.14604430652107,133.285595147286,5.86589511290057,22.7221238330971,3.96026174385133,63.9180240985022,1639.22837500778,195.16893254369,1834.39730755147,2347.28734733381,54.9248796194325
"2075",6.05008680234249,127.178504599908,6.18259804635463,133.361102646263,5.92481322878736,22.5089125169872,4.06947872241954,64.556909205435,1640.46404508505,195.113613921562,1835.57765900661,2348.31601246837,54.4022019848174
"2076",5.96061431187521,127.178216865265,6.07833719692818,133.256554062193,5.92808514551041,22.4788529164622,3.89488098043007,63.9919974104197,1640.9453940661,194.548836522498,1835.4942305886,2348.21876060283,54.7025746810188
"2077",5.92265249980912,127.178878115137,6.0986472400457,133.277525355183,5.83040234958262,22.8590614101827,3.95737549114978,63.5794399365149,1641.1756538299,193.674207332645,1834.84986116254,2348.08756043177,54.3961209963789
"2078",6.11704309009914,127.167146042123,6.12451378305727,133.29165982518,5.85255005940213,22.7749713325471,3.97274523313156,63.6380675052842,1641.49591661521,193.272322545259,1834.76823916047,2348.16899575106,54.0361633698567
"2079",5.78691057142889,127.173615157421,6.05589453112106,133.229509688542,5.85402679268244,22.7586094848557,3.88957360012505,64.6376995715281,1641.7672301614,195.070258196135,1836.83748835754,2349.61351431985,53.9664135904521
"2080",6.00021051972987,127.15641245762,6.03301235205705,133.189424809677,5.90655193780088,22.5494376773848,3.9555125319294,64.8022645082456,1641.69777392273,194.936111431634,1836.63388535437,2350.41950714175,54.4030826191825
"2081",5.96471590596087,127.152398886605,6.04384458880143,133.196243475407,5.89089408096893,22.610531040731,3.98135661775029,63.8343423470319,1641.67509464236,194.428430432404,1836.10352507476,2350.3911073953,54.1339118560356
"2082",5.80760373017336,127.115955637232,5.94173301157509,133.057688648807,5.83732332252671,22.7942982248947,3.7973609268807,59.1507233664491,1640.55728915218,192.619368451893,1833.17665760408,2346.03978395896,53.517267607535
"2083",5.73464772115362,127.078729669072,5.87937833637744,132.958108005449,5.82431981328747,22.8280919090538,3.82629127769038,64.8932610093281,1640.32336750678,193.961363130119,1834.2847306369,2348.39157039902,53.1870782255943
"2084",6.05260886820109,127.044637603812,5.9637144752851,133.008352079097,5.82677780107733,22.8270849893237,3.99315094252613,68.6849234646248,1640.3579715323,196.352549043152,1836.71052057545,2353.31901466591,54.0603171422425
"2085",5.93227555482608,127.009298257229,5.95207901927302,132.961377276502,5.81515584064636,22.8646283814335,3.8851422065954,64.3525616791008,1640.80728873484,196.674107918434,1837.48139665327,2353.93996641416,54.1203050390981
"2086",6.055895354131,127.005154077716,6.03124517973921,133.036399257455,5.86881991910646,22.6683389661256,4.04767548374989,63.2879311662109,1641.05014391506,196.304339679045,1837.3544835941,2353.69271523832,54.0646761943816
"2087",5.92635719720031,126.989415818023,5.99366449715061,132.983080315173,5.85075095458811,22.7292327681268,3.90271523249532,63.1253542385076,1641.37636523525,195.857966777165,1837.23433201242,2353.93833618255,53.6876446010481
"2088",5.80425336171824,126.944256205637,5.88409889680109,132.828355102438,5.86488037620334,22.6480928138598,3.81749146537465,64.3458781138991,1641.52372905823,196.221000771878,1837.74472983011,2355.14580614934,53.8120538654716
"2089",5.990717697939,126.896919962001,5.89292901287807,132.789848974879,5.89297532190811,22.5335830749554,3.94907327976085,59.9112837098364,1640.64147244894,194.216199715796,1834.85767216473,2350.3659841307,54.1483257529064
"2090",5.8832490302793,126.856017906596,5.93756625125549,132.793584157851,5.71597962991573,23.2319904470704,3.87326673425575,66.0232996704618,1640.69585686615,195.551390133991,1836.24724700015,2353.84953708507,52.5263883308889
"2091",5.86834255800456,126.826968563723,5.8977465181508,132.724715081874,5.83472511860117,22.7473809620861,3.87398159774128,68.3940289161444,1641.48499884966,198.664617623112,1840.14961647277,2359.07879669744,53.7313894073648
"2092",5.96761378342786,126.814058514842,5.92655534670308,132.740613861545,5.82838194476449,22.7748653261792,3.94966151103209,65.8791834974638,1642.16305125288,199.12521910219,1841.28827035507,2360.98027030263,54.4584383172987
"2093",5.85238850367726,126.795634477241,5.87017049353455,132.665804970776,5.87279408921933,22.5898955344459,3.883724804434,59.9405219027104,1642.05831368618,196.92667971268,1838.98499339886,2356.6445054282,54.3251406752388
"2094",5.96644894715277,126.778078226085,5.9292377256209,132.707315951706,5.8480997231469,22.6923825232404,3.99222099396697,63.7447462722682,1642.0897528171,196.768267015328,1838.85801983243,2357.69928193844,53.3876696187321
"2095",5.95264219457236,126.747030121098,5.88944203392816,132.636472155027,5.92917902219651,22.3701243727821,3.9246231795142,65.3206515445976,1641.59207765652,197.009809010775,1838.60188666729,2359.22353379768,54.0010775385803
"2096",6.05414491749019,126.734804161581,5.95828058326267,132.693084744843,5.83897060132677,22.725424360707,3.99405748970861,61.5449027933302,1641.5909144586,196.455819161745,1838.04673362034,2357.18330560467,53.6055717103926
"2097",6.0105983103447,126.726092059111,5.94916097767006,132.675253036781,5.84869529500934,22.684589698149,3.92257347719495,62.6921741922912,1641.37441447782,196.081416683326,1837.45583116115,2357.0939060253,53.3387383426725
"2098",6.09719330809221,126.7453896256,6.01678292680225,132.762172552402,5.88622897961213,22.554707438709,4.05745718735779,65.5099551194831,1641.69330081137,196.961652574285,1838.65495338566,2359.41042500464,53.433892762497
"2099",5.80613628881987,126.724667074864,5.85412586450471,132.578792939369,5.95271987012597,22.2719690884032,3.83093906288775,62.7180630673784,1641.37658583789,196.940154821243,1838.31674065913,2358.30852387764,53.9113318500913
