"","npp_agr","soilc_agr","litc_agr","allc_agr","rh_agr","mrt_agr","litf_agr","npp","soilc","litc","allc","allc_veg","rh"
"2017",5.68724994210749,119.62794247726,4.97637962583911,124.604322103099,3.72107159309017,33.4861394052408,1.69534336292683,62.1279612065767,1582.3662596094,181.786425106021,1764.15268471542,2248.09166915897,50.6995840745228
"2018",5.64561936200272,119.06434661419,4.86735241221614,123.931699026406,3.64590264096632,33.9920483980776,1.68035416565585,62.4240759480249,1582.770886743,181.909663077141,1764.68054982014,2249.3085816302,50.1253671655715
"2019",5.65873809240204,118.540116716667,4.76416813137559,123.304284848043,3.64105113576576,33.8650242060141,1.72257952158861,65.3283259575195,1583.77462265133,183.48055710766,1767.25517975899,2252.84644410894,50.328687416294
"2020",5.71503703495279,118.033802472934,4.68375156751769,122.717554040451,3.57770217186111,34.3006623093544,1.7139632651617,61.9883575376542,1584.32931586692,183.207371559694,1767.53668742661,2253.27762093888,50.4303355019997
"2021",5.65212567493894,117.509345348182,4.57793458463129,122.087279932813,3.61744260520574,33.7496107767188,1.69676864770533,59.6734331439958,1583.93667956326,181.710340442105,1765.64702000537,2250.97414776423,50.6422990562928
"2022",5.6141814716785,116.979483949127,4.4616377470314,121.441121696158,3.60902678929271,33.6492713372067,1.6830054357179,62.3111465778394,1584.01542045386,181.938694348269,1765.95411480212,2252.18599913814,50.2989845021986
"2023",5.67764140913635,116.450884247537,4.36634549462852,120.817229742166,3.60830310458574,33.483115536669,1.70504910974855,66.7043299980349,1584.23982910571,183.467480735771,1767.70730984149,2256.24911517853,51.1063225833565
"2024",5.749619125579,115.940559170156,4.2961044522232,120.236663622379,3.56242722331114,33.7513319108939,1.71763302703317,65.2920567067053,1585.02614782911,183.866311761282,1768.89245959039,2258.80233813423,51.2340162686061
"2025",5.55138883234521,115.421111889367,4.1810109688374,119.602122858204,3.57683613718873,33.4379653612556,1.67352266807133,59.5298670730948,1584.92803164408,182.047945602616,1766.9759772467,2255.31152272036,51.3840427434473
"2026",5.7734457267525,114.92923694404,4.13353165180173,119.062768595841,3.50234444750053,33.9951624920305,1.72637305107335,64.8621614253503,1585.81812202633,183.381427326964,1769.19954935329,2258.05135669687,50.627400095315
"2027",5.68657392534055,114.446173127523,4.05237772671906,118.498550854242,3.51564309047865,33.706081022607,1.70858292300256,68.7638756646962,1586.89234178532,185.917099408503,1772.80944119382,2263.7408897884,51.4908551076401
"2028",5.73228209523532,113.992825844673,3.99267940247044,117.985505247143,3.48459746919119,33.859149095499,1.73038439274207,64.904107083683,1588.37376674881,186.06288697027,1774.43665371908,2265.12623372782,51.9111241912423
"2029",5.7485118772357,113.523302446833,3.92003161628757,117.443334063121,3.49828244874267,33.571712914528,1.70459042455123,64.2537577461661,1589.45031988477,185.551883326683,1775.00220321145,2266.04232184963,52.0282837454671
"2030",5.61376879650554,113.054110768547,3.83390562190636,116.888016390454,3.48887427058438,33.503075010747,1.69228325436769,66.439906408033,1590.7807176222,185.988605136593,1776.76932275879,2269.68499018732,51.9205505731779
"2031",5.77825066430054,112.61521963368,3.78919350409838,116.404413137778,3.42383898597318,33.9982147567877,1.70896715779942,63.7267317049696,1591.82457105561,185.204225472459,1777.02879652807,2270.26235615084,51.938244059363
"2032",5.70222314683575,112.169461642524,3.72107252767932,115.890534170204,3.44913903280705,33.5998442126838,1.69660975522511,60.6503530866657,1592.05824420795,183.82831195901,1775.88655616696,2267.92452200358,51.8722696954845
"2033",5.78013505167629,111.766734554574,3.68690199734477,115.453636551918,3.41857278527536,33.7724669924261,1.75278497637069,65.7018171793329,1592.56420949586,185.456981079532,1778.02119057539,2270.97731182306,51.5873686851172
"2034",5.82906054558817,111.35381200791,3.63458431883414,114.988396326744,3.40656162485836,33.7549731928085,1.71777217443176,63.0648679591863,1592.69274234072,184.54807819586,1777.24082053658,2270.65782410875,51.8140973697213
"2035",5.89437024018567,110.96530443651,3.59675071986435,114.562055156375,3.41563244168821,33.5405103190058,1.75654089627276,62.3421637736983,1593.04539133987,184.015707590419,1777.06109893029,2269.90341215612,51.6336737482851
"2036",5.60711245215268,110.550320638469,3.50995622418765,114.060276862657,3.39550853624971,33.5915152752451,1.66921859856952,62.2067712103949,1592.69144057234,184.344435051858,1777.03587562419,2269.46704097086,51.4662592503262
"2037",5.77125878258389,110.155124528112,3.4617937388702,113.616918266982,3.40452955276641,33.3722813992496,1.73641068333903,69.2938142869321,1593.30595129104,187.703600640368,1781.00955193141,2275.56613900908,51.8161293227951
"2038",5.83421693907774,109.763000074353,3.42295769198185,113.185957766334,3.3820497840773,33.46667405643,1.72654436318382,67.4224737332432,1594.19536828948,188.132802406195,1782.32817069568,2278.66539398435,52.8471595203907
"2039",5.75616558484818,109.391275175058,3.3880177487129,112.779292923771,3.31161383029123,34.0556896737725,1.69788336522328,65.4923534564986,1595.70298369088,188.250188275751,1783.95317196663,2280.43992135092,52.412450252858
"2040",5.91432515203762,109.054323953509,3.3737796098108,112.428103563319,3.30482049010575,34.0194282563656,1.75455784490514,68.9300802195112,1597.63783916561,190.339706506741,1787.97754567235,2285.17491463385,52.4847613842291
"2041",5.74559177721022,108.708739689091,3.31818915211206,112.026928841203,3.31827295418491,33.7606129417166,1.71181808867328,63.5735152567411,1598.95314526703,189.558157282688,1788.51130254972,2284.21465472896,53.1836393406807
"2042",5.8159632878242,108.351280060463,3.2720378708272,111.623317931291,3.35586643442909,33.2621455925973,1.7417760504606,64.4874332071476,1599.93097166184,189.117374524169,1789.04834618601,2284.44631457683,53.1629296190961
"2043",6.01146160738582,108.00855544182,3.24431729142653,111.252872733247,3.34009114854454,33.3083343494162,1.76266175043568,65.9742322072603,1600.312239434,188.210197511963,1788.52243694596,2285.68422135597,52.9699946268476
"2044",5.70819369410089,107.67146621463,3.19888873428639,110.870354948916,3.25986666493517,34.0107023828598,1.69552834045229,62.3796434215401,1600.8855446895,187.312900264404,1788.19844495391,2284.530933027,52.2302799645353
"2045",5.78526577991439,107.323717489822,3.14504384166223,110.468761331484,3.28361259131655,33.6424466222406,1.69060475556157,63.7572570272123,1600.71442971946,186.729944857201,1787.44437457666,2284.98070206137,52.2789050253221
"2046",5.8676738334211,106.987998663827,3.12277834242015,110.110777006247,3.28855052687435,33.4830728937906,1.73895625809594,69.0452044793496,1601.24222130692,188.532035226702,1789.77425653362,2290.18992372698,52.714306650455
"2047",5.79670397495796,106.671525666619,3.09311774392122,109.764643410541,3.25931967810744,33.6771640253087,1.73071486686965,66.9431694040654,1601.92758826618,189.403667149401,1791.33125541559,2292.60864968262,53.0667512583438
"2048",5.96180953195132,106.362131966098,3.08131691060568,109.443448876703,3.23389229790003,33.8426387755004,1.74044819685669,65.299330604973,1602.82932643851,188.889409034679,1791.71873547319,2293.50566489678,52.9188153945746
"2049",5.91139515147811,106.069763069556,3.0533487638066,109.123111833362,3.26069979682021,33.4661632879474,1.75441298263204,68.301085640025,1603.96565357253,189.249961819152,1793.21561539168,2297.25219658705,53.1753433043359
"2050",5.82404320372003,105.76999338065,3.01250324359473,108.782496624245,3.26735740281956,33.293724319957,1.74220754457311,65.9966751847987,1604.73497093831,188.780384124145,1793.51535506246,2297.88822901209,53.3896425768371
"2051",5.92032183667547,105.455146243268,2.97815268199861,108.433298925267,3.26026493364059,33.2590452408983,1.72934053008212,67.8628409072515,1606.21848059363,190.272483862281,1796.49096445591,2300.66062677296,53.4040475366486
"2052",5.96117284249444,105.168357021077,2.96680708146089,108.135164102538,3.23062267369695,33.4719263202575,1.76046527415483,74.4043421435323,1608.25187050163,193.881057766188,1802.13292826782,2309.7203951152,53.8845287081673
"2053",5.78542528318209,104.880852201457,2.9306950236209,107.811547225078,3.23765705365585,33.2992486351638,1.72801916165449,66.3814133908067,1609.94562753606,192.75818810012,1802.70381563618,2309.20354290747,54.7460949263763
"2054",5.707531514167,104.56205726574,2.86847466974483,107.430531935485,3.2287514647361,33.2730880988592,1.6672455001386,62.3846264052916,1610.7059845257,191.38427392157,1802.09025844727,2306.55834664886,54.0965130618551
"2055",5.75932255048685,104.285118191744,2.85676472757444,107.141882919319,3.18146784550836,33.6768712186053,1.7247676162569,68.6922612361703,1611.68569226505,193.192849950544,1804.8785422156,2310.63677907069,53.3605308052531
"2056",5.99190970845384,104.017298695343,2.8558239312685,106.873122626612,3.16970043119955,33.7171051165131,1.74512497533124,71.4122732671572,1613.15193252568,194.986620724074,1808.13855324975,2316.15992193225,54.4245651228584
"2057",5.88581690857538,103.75995152471,2.84231998032869,106.602271505039,3.18028973935904,33.5196728102274,1.74410082962337,67.3902044179411,1615.14637563579,194.682763072042,1809.82913870783,2317.16096622212,54.7199767451549
"2058",5.90954433654479,103.493694647328,2.82391189079538,106.317606538124,3.20269459067325,33.1962987815752,1.74891535232145,68.4062927531249,1616.44765048443,194.217207211971,1810.6648576964,2319.32967063231,54.7367105984182
"2059",6.07290960131615,103.257146469701,2.83089771823637,106.088044187938,3.19330595186371,33.2220106019035,1.79337827921428,72.34011613255,1618.3485870745,196.000246671038,1814.34883374553,2325.01030470341,54.8715834436786
"2060",6.08007016022842,103.029838459879,2.82281911938407,105.852657579263,3.1879942833904,33.2035280397962,1.78354858468648,70.31137595311,1620.5522559539,196.085499004274,1816.63775495817,2327.84461616123,55.4885995594548
"2061",6.02847205911976,102.798876691012,2.79805288316089,105.596929574173,3.20204194475692,32.9779969769226,1.76870783676114,67.5982089774913,1622.49127815607,195.656640665291,1818.14791882136,2328.10540370648,55.4075038153798
"2062",5.88638093844069,102.56804122215,2.76243496245524,105.330476184605,3.17119398159106,33.2147691992523,1.73674710598954,67.3644205263316,1623.74697875329,194.370827921927,1818.11780667522,2328.5442499873,55.2011449997032
"2063",5.93047976133005,102.338605285773,2.74050705564623,105.079112341419,3.16781527576055,33.1708458966853,1.75161899903752,65.6758623867033,1624.42885356931,193.20146469136,1817.63031826067,2327.15087782327,55.1553197273152
"2064",6.05587267276746,102.11574625237,2.74243457970339,104.858180832073,3.16768750076132,33.1024385476381,1.79100998031893,71.3055349004116,1625.48848777048,194.774046820028,1820.26253459051,2332.15432422809,54.8831401431752
"2065",5.92376509331645,101.884889318284,2.71091551534493,104.595804833629,3.17929862304509,32.8990186940819,1.75129599508559,72.8205878969307,1626.36031144666,197.236892999123,1823.59720444578,2337.74637379094,55.8489328391918
"2066",5.97986655577686,101.668160284183,2.69974414972424,104.367904433907,3.13672156354854,33.2729259895918,1.75486039436912,66.383876508021,1627.75603391527,195.924322241815,1823.68035615709,2336.41513093532,55.9108774394471
"2067",5.88587899078158,101.448457114708,2.66944395979019,104.117901074498,3.1354163928023,33.2070411169351,1.73313005489408,69.0315401980258,1628.94504077847,196.23804297128,1825.18308374975,2339.16697045239,55.4659559870145
"2068",5.94303650021634,101.223221562369,2.64889763120025,103.872119193569,3.14439408860091,33.034065154278,1.7467970290786,70.5860810504643,1630.02153315703,196.315609013544,1826.33714217058,2342.20359903823,55.8385593287897
"2069",5.94151663913898,100.992555438744,2.62465552837698,103.617210967121,3.16407453349885,32.7480310182646,1.74874414701832,65.4334358731997,1630.68952163417,194.786053642994,1825.47557527717,2339.56700408993,56.0799898465515
"2070",5.90494226822481,100.761729580851,2.60500956926088,103.366739150112,3.1024361848288,33.3179259755882,1.71910923060489,70.2811971129384,1631.21636163557,196.376019544009,1827.59238117958,2343.33559766113,55.1579406952487
"2071",5.99011486570179,100.54712197815,2.60506239937157,103.152184377522,3.11636530024511,33.1001581776721,1.75813841514743,75.3766811076247,1632.36944615209,202.010571660327,1834.38001781242,2350.94550450009,56.04675349337
"2072",6.17921821217723,100.354023870985,2.61475031096004,102.968774181945,3.1395577136302,32.7972229129322,1.80110721513433,70.9029521242997,1634.36739772435,201.818430783311,1836.18582850766,2352.83943165875,57.2336514929075
"2073",6.02741729795836,100.164369096979,2.60869724852104,102.7730663455,3.11930808037596,32.9473920809749,1.76668646651796,67.7672423696382,1635.78930079187,200.565088268353,1836.35438906023,2352.30262685242,56.3395810274752
"2074",6.07592628589941,99.9812782715209,2.5996778376415,102.580956109162,3.12590596953544,32.8163921464367,1.77706687154,71.1984678201805,1636.91564097559,200.915369825482,1837.83101080107,2355.77546303188,56.4074610310338
"2075",6.18777684756254,99.8207296404012,2.61820519565876,102.43893483606,3.11550754855481,32.8803359451267,1.81728274651422,70.9423921549233,1637.8077486817,201.090782029545,1838.89853071125,2357.54487174556,56.6653139998406
"2076",6.11316596448594,99.647388030663,2.60406986598154,102.251457896645,3.11678009876293,32.8067603926336,1.77369056720486,69.2667175134853,1639.33452093423,201.110139081247,1840.44466001548,2359.13640389849,56.2290346302193
"2077",6.12478794684136,99.4932756502479,2.60701967033727,102.100295320585,3.07757954044284,33.1755179610708,1.77975529945511,71.6107101282975,1640.35786560949,201.482928282348,1841.84079389184,2363.018521307,56.1953962245536
"2078",6.03459502540872,99.3131118388185,2.57156796854502,101.884679807363,3.13928850921682,32.454704149757,1.76171573799252,70.2020533973124,1641.44055138409,201.351266302899,1842.79181768699,2364.3163825877,57.2016773275401
"2079",6.01312827716942,99.1330814804465,2.5419889189049,101.675070399351,3.14313365599399,32.3483127118874,1.76941227003027,74.1795695226023,1642.39957917194,204.022937099625,1846.42251627156,2369.54992912192,57.2948863144677
"2080",6.05095527474865,98.9515528451339,2.5292429794757,101.48079582461,3.10186921661629,32.7160137123096,1.76121766041814,69.8443261735455,1643.71247388562,203.66782537281,1847.38029925843,2369.94729267097,57.511865101673
"2081",6.16267046968687,98.7801645054789,2.53243742763657,101.312601933115,3.10510618353112,32.6277415150753,1.79213349850425,70.2170797832237,1645.31692344171,203.614397902546,1848.93132134426,2371.25626629359,57.4004323835678
"2082",6.08488172305555,98.6019729048484,2.51600271640483,101.117975621253,3.10669302576233,32.5484284358737,1.77300245006705,72.8555613223219,1646.15715479206,204.54784958097,1850.70500437303,2375.25939191616,57.3202095151276
"2083",6.09908466894673,98.4345302663717,2.50160599749136,100.936136263863,3.09317190065251,32.6319194360231,1.77395004990697,74.5377102378843,1648.06342757468,206.387398954236,1854.45082652891,2380.22408450204,57.9608487499422
"2084",6.24863473868135,98.2852515375089,2.51242496331345,100.797676500822,3.10826623625451,32.4289069337524,1.82975422210208,72.1941757845361,1650.34852455918,206.78491192315,1857.13343648233,2381.80202674177,58.5021839494408
"2085",6.04807849634523,98.1221853938163,2.48984586405909,100.612031257875,3.09449531116988,32.5132278904113,1.76278825257786,69.8901552188817,1652.17199891542,205.85815117115,1858.03015008657,2381.98595837675,57.9032908313975
"2086",6.15013145617069,97.9646203613801,2.49390733376254,100.458527695143,3.0762954936969,32.6556821023776,1.78680623851658,72.3044952113296,1653.1000415594,205.46636880243,1858.56641036183,2384.55401102168,57.9613641964771
"2087",6.22213570230367,97.8148195293374,2.49626253177817,100.311082061116,3.07875260022947,32.5817287344359,1.79190609039038,73.3373858031601,1654.6121909327,205.85505792471,1860.46724885741,2388.334059631,58.1022432501459
