"","npp_agr","soilc_agr","litc_agr","allc_agr","rh_agr","mrt_agr","litf_agr","npp","soilc","litc","allc","allc_veg","rh"
"2072",5.68631934897006,113.878359092412,3.52711593818633,117.405475030599,4.15430394513211,28.2611663906226,2.52762566795424,67.0373176263495,1632.71031882887,215.809593025605,1848.51991185448,2479.07659408414,54.1469911812573
"2073",5.74862925655304,113.748679326417,3.51882987833076,117.267509204748,4.17048245727362,28.1184516194823,2.55913587387522,68.9802607778824,1633.04985110151,216.312275791622,1849.36212689313,2482.2193193094,54.578144459918
"2074",5.57515895240454,113.599770908192,3.48777348136948,117.087544389562,4.13516949712754,28.3150532211305,2.49243368163754,65.331248914795,1633.32509303358,215.35408372606,1848.67917675964,2481.87649136143,54.3874376821674
"2075",5.51539466500913,113.424626702821,3.43974211007131,116.864368812892,4.14400126977923,28.2008525588889,2.45435183353282,64.0940183790909,1632.93425760102,214.389299333322,1847.32355693434,2480.78352226682,54.2806394570908
"2076",5.47676004036576,113.252702971643,3.39752183788137,116.650224809525,4.11612169069544,28.3398387062303,2.44908967209702,65.6434842338193,1632.51105833322,214.364363850492,1846.87542218371,2481.46460950863,54.0231620591801
"2077",5.85698668062654,113.119272256486,3.48419217212605,116.603464428612,4.08109386729894,28.571620310656,2.58920769149801,68.2432413902882,1632.81185194582,216.296010527238,1849.10786247306,2484.40099253506,53.9873340684811
"2078",5.5537539522046,112.992312929948,3.43305577661661,116.425368706565,4.06654240240619,28.6300638689211,2.44897971821728,68.1425314160838,1633.52051269416,217.297236860525,1850.81774955469,2486.97253958206,54.1757817500044
"2079",5.78605297783739,112.908838619791,3.49890211290473,116.407740732696,4.07284257596115,28.5814485980286,2.60571887893757,67.0565629801377,1634.3762897428,217.010221561279,1851.38651130407,2488.56662864249,54.1288661960454
"2080",5.68605876871898,112.79966159533,3.46923940137631,116.268900996706,4.1401030674954,28.083576447541,2.53369358417809,65.0460356513703,1634.87621668881,216.030534712032,1850.90675140084,2488.05840079359,54.4671351210536
"2081",5.42740940353775,112.676635805614,3.39753221065973,116.074168016274,4.08364590163528,28.4241510679934,2.43736794431996,63.8155374550867,1635.07191528785,215.08757536113,1850.15949064898,2486.99578091803,53.8256467525197
"2082",5.66837650356055,112.54550054903,3.40652142731037,115.95202197634,4.09877657974597,28.289422397238,2.5242666602411,63.6130778565056,1634.69218184743,214.272860388902,1848.96504223634,2485.38706575378,53.8483024463505
"2083",5.45099943168128,112.408919473231,3.36091607916301,115.769835552394,4.07973660378984,28.3767916401392,2.44773877264521,64.7439504246158,1633.74950813191,213.95804784321,1847.70755597512,2485.57353329301,53.5796708114023
"2084",5.61547888019293,112.288259163695,3.38736875403529,115.67562791773,4.03384262029081,28.6762868079844,2.5141578676185,64.6198530731862,1632.897287136,214.777414808791,1847.67470194479,2485.65474524991,53.3925941755136
"2085",5.66102016461726,112.174853214482,3.38806570405184,115.562918918534,4.09037016832407,28.2524353941011,2.52800154601105,66.7230819642373,1632.65711062285,215.99499320445,1848.6521038273,2487.53149091191,53.5581169783567
"2086",5.77570059821193,112.082449825925,3.39870916322097,115.481158989146,4.06223357253083,28.4279958124613,2.54284413868569,66.2711843450387,1632.72219399167,215.911246932204,1848.63344092387,2488.55803008867,53.5981003616936
"2087",5.46473885241076,111.984098989871,3.35830393502039,115.342402924891,4.07144929886495,28.3295687746982,2.48553161524289,61.8239508087752,1632.30932197949,214.463029849674,1846.77235182917,2485.30777349543,53.1427576186228
"2088",5.31813319819188,111.843163729507,3.28466357787796,115.127827307385,4.04760104341412,28.4434720894022,2.39628418056565,63.2820802212347,1631.45223295348,213.92426554662,1845.37649850009,2484.7426252165,52.656047042991
"2089",5.66033250890168,111.736058340177,3.33002319180987,115.066081531987,4.00773726171027,28.7109842831571,2.52156371637452,70.2770047996618,1631.29041308628,217.450586392037,1848.74099947832,2490.48760516262,53.221596629558
"2090",5.56043381793145,111.631967226902,3.29975910550184,114.931726332404,4.05077210201777,28.372794972878,2.47571154724053,66.2742330233725,1631.17780397295,217.772884963401,1848.95068893635,2491.23476046895,53.8846773752513
"2091",5.47839070286466,111.531205541207,3.29362169503454,114.824827236242,3.99642765829401,28.7318668205939,2.46391017787684,62.7810388223791,1631.2108060019,216.920584893971,1848.13139089587,2489.17547336608,53.1776127336594
"2092",5.58700628218918,111.414857701739,3.2898065781811,114.70466427992,4.05191663091879,28.3087424367639,2.4898134044955,64.2136576579193,1630.76126731101,217.412373673457,1848.17364098447,2488.82240965564,53.2954217522641
"2093",5.58548075038494,111.307436630455,3.29836893811296,114.605805568568,4.01293368261293,28.5591077831978,2.48215893404579,65.1881196190775,1630.24873967747,217.201051490016,1847.44979116749,2489.6557042635,52.8580389340702
"2094",5.66929090102031,111.206803464601,3.2992668490569,114.506070313658,4.01884725849353,28.4922672967126,2.48825970415825,66.7292305303883,1630.45676669716,218.781884648059,1849.23865134522,2491.32128355988,53.3177443608625
"2095",5.65563902522615,111.134227903174,3.31721385574168,114.451441758916,4.08730360880023,28.0016981152304,2.57680644635839,65.5352714028247,1630.21799028049,218.652131020598,1848.87012130109,2491.30190261435,53.8289213051298
"2096",5.62307661319066,111.030552084926,3.28956202979164,114.320114114717,4.03743934072071,28.3150047510833,2.46724214218363,64.8713792182969,1630.11793010721,217.673581965597,1847.79151207281,2491.46999400946,53.3926715083121
"2097",5.62479726427073,110.95704665488,3.29770827032998,114.25475492521,4.09268192378912,27.9168420739205,2.56569290183654,66.8642355127745,1630.03280324233,217.881727589319,1847.91453083165,2493.54237716,53.3427030419374
"2098",5.66283088970087,110.872468738211,3.31322494929444,114.185693687505,4.01599627275838,28.4327190396213,2.51283998821499,65.4475849285713,1630.29454982768,217.942633179415,1848.2371830071,2494.30148698325,53.1501670928605
"2099",5.51275273663535,110.787482071117,3.23997709374661,114.027459164864,4.05504592075268,28.1198934348192,2.44525998650597,64.9064861379324,1630.66025986374,218.203285680082,1848.86354554382,2494.69938361176,53.1521152159078
