"","npp_agr","soilc_agr","litc_agr","allc_agr","rh_agr","mrt_agr","litf_agr","npp","soilc","litc","allc","allc_veg","rh"
"2016",5.44534844630949,122.66999191865,6.27533883455196,128.945330753202,4.44846326932355,28.9864888044382,2.42153148808998,63.9323225206609,1607.99477208708,195.137344139351,1803.13211622643,2392.38053681901,51.6199476774791
"2017",5.65763419447178,122.324877749296,6.15739098933501,128.482268738631,4.53208366007233,28.3494918398263,2.52409365141646,63.5363762483455,1608.20612906234,194.647675890936,1802.85380495328,2392.933482983,51.9478329702418
"2018",5.67143773249462,121.981795542152,6.02509188791509,128.006887430067,4.50971357448788,28.3847045529058,2.49667710308258,64.0439774195812,1608.58766858787,195.831290878541,1804.41895946641,2394.35959145115,51.7318007696108
"2019",5.58117630924756,121.648661196377,5.89211595356859,127.540777149946,4.4564463422106,28.6193902845647,2.46283901725313,62.5989676281923,1609.11834397467,196.385003817073,1805.50334779174,2394.49462186032,51.4305770585351
"2020",5.42955657973796,121.291004370837,5.69481554191088,126.985819912748,4.46254425093715,28.4559239689512,2.38022495694556,62.6766198772821,1609.85776209668,197.968595221696,1807.82635731837,2394.76720973018,51.7785269237492
"2021",5.70084576051526,120.937781371412,5.65296627275307,126.590747644165,4.41004850623633,28.705069222062,2.50866382563531,64.684380454243,1609.82307896027,197.438539036531,1807.2616179968,2396.54578944517,52.0249520353547
"2022",5.61954896215104,120.611022725174,5.54808818427882,126.159110909453,4.45175994578613,28.3391540527406,2.50353038243114,65.552999218689,1610.88210057343,198.081204251064,1808.9633048245,2399.24599461069,52.0135282896267
"2023",5.72396572096909,120.284457693693,5.44502008025143,125.729477773945,4.4753254757366,28.0939293590151,2.51959463679523,68.0881005328987,1612.09892983958,199.21247992674,1811.31140976632,2403.38014653987,52.5702875806658
"2024",5.70992653060127,119.954758570558,5.32875174528144,125.28351031584,4.4743633059114,28.0002989811576,2.50292653708948,64.0792764200046,1612.93384799531,199.033293871009,1811.96714186632,2402.93167788224,53.1585605010823
"2025",5.78596299590013,119.644024984879,5.26186037540771,124.905885360287,4.4547267536771,28.0389555335094,2.55441075582064,67.1322182404918,1614.12555606075,199.823547765568,1813.94910382632,2406.04365760678,52.9109856230291
"2026",5.69378895278125,119.33274621568,5.15070453930753,124.483450754987,4.46183534562251,27.8996065771718,2.51746701198158,65.6779779158384,1614.63390211516,200.058459039049,1814.69236115421,2407.42434213964,53.3887646902779
"2027",5.86077838050877,119.041485519889,5.12272141633954,124.164206936229,4.39604867797176,28.2445022864295,2.57437004346235,64.9044296193501,1615.57238556792,199.433704206496,1815.00608977441,2408.4061745177,52.7852841830652
"2028",5.69863883825975,118.757388686825,5.01397825532443,123.77136694215,4.4118548904193,28.0542696929877,2.51119516411801,65.4661417758492,1616.27790169188,199.798696279506,1816.07659797139,2410.28592995032,52.6282708905383
"2029",5.7270801137066,118.472910526628,4.95129377081955,123.424204297448,4.33881792032781,28.4465046848804,2.50817265497928,64.3912297125531,1617.10005723991,199.6389237292,1816.73898096911,2411.27484483512,52.3755493275945
"2030",5.58261720895251,118.196889374493,4.85399213630649,123.050881510799,4.36728508389783,28.1756008932157,2.5064656166437,64.1301153040416,1617.67072561667,199.080643163701,1816.75136878038,2411.84020165128,52.6966161640117
"2031",5.59223905239313,117.928846842468,4.77710993485713,122.705956777325,4.3373046039373,28.290832206236,2.51448213064016,63.2168843625908,1617.85812058148,198.51912067689,1816.37724125837,2411.61529997987,52.5563904626707
"2032",5.68467587803365,117.644777004416,4.71142204613365,122.35619905055,4.3182410700048,28.3347309858303,2.49778099016165,65.0795226006857,1618.0796307432,198.301913601592,1816.3815443448,2413.04860779802,52.4031697400358
"2033",5.58702299882721,117.353653678852,4.58611715967407,121.939770838527,4.33834968615717,28.1074094205943,2.4408155025595,63.6197670094174,1618.16613497163,198.386305685719,1816.55244065734,2412.96222731278,52.5588564671593
"2034",5.72511643791964,117.053732698709,4.53434882545623,121.588081524165,4.37419110359243,27.7967008401411,2.52848339060695,63.6052113021693,1617.83318275469,198.141635172924,1815.97481792761,2412.8505361039,52.7736979574744
"2035",5.54673314628247,116.766439142562,4.44792505108131,121.214364193643,4.29920401670446,28.1946061928365,2.44662449910153,65.3010258157696,1618.0476571701,198.965029123483,1817.01268629359,2414.70552797099,52.3481138311034
"2036",5.5794583561126,116.459552668937,4.37348814571241,120.833040814649,4.34677214543308,27.798337886563,2.48081809165043,67.1752603487361,1618.25896046932,199.724627590864,1817.98358806018,2417.51020886892,53.1588679844902
"2037",5.67899221079742,116.168605313162,4.33116449527506,120.499769808438,4.27817605658813,28.1661549722516,2.47604619976711,68.6845439229618,1619.31919088117,201.492071799532,1820.81126268071,2421.66899503345,53.0941992936734
"2038",5.72558179809228,115.939400283933,4.38830165980861,120.327701943742,4.21148713100559,28.57130942129,2.59577682676033,66.0275374889948,1620.20959891871,201.305452045472,1821.51505096418,2423.25709590772,52.9841823391949
"2039",5.45530396749264,115.688124482735,4.27510194661609,119.963226429351,4.25794325203365,28.1739843226081,2.42899414828937,62.5480974912906,1620.98051357878,201.395067930653,1822.37558150943,2422.35825085692,52.9419698179104
"2040",5.65305322294717,115.437225258871,4.218489990054,119.655715248925,4.26567067328622,28.050856339724,2.50049227386724,65.863997047355,1621.55156974249,201.881881842897,1823.43345158539,2424.14660219058,53.0512729563549
"2041",5.69192193106407,115.201581227291,4.19189578770874,119.393477015,4.2832014785997,27.8748215818306,2.55236821033092,65.2592821341848,1621.87857313278,201.684493079564,1823.56306621234,2424.69171824492,53.4234620024037
"2042",5.63819505561736,114.976385024628,4.15315492055437,119.129539945183,4.21922897499592,28.2349075272213,2.51123443253487,64.397595732972,1622.45205550696,201.254022770271,1823.70607827723,2424.86875724726,52.882568813727
"2043",5.65117300105164,114.737425314308,4.09115147499823,118.828576789306,4.26429423847521,27.8659422037903,2.49961741760469,65.2405724445678,1622.87728202695,201.777848928728,1824.65513095568,2425.97753474939,53.0927807632514
"2044",5.55169793543846,114.473966865777,3.98350594742693,118.457472813204,4.27895268393892,27.683753844214,2.43781603122421,65.7865520074014,1622.98974252836,201.973242380572,1824.96298490893,2427.42728950116,53.4608595817878
"2045",5.53741842445574,114.220633771984,3.93646423084487,118.157098002829,4.1983606627743,28.1436273568622,2.44999971863482,64.5952746496484,1622.87477901286,201.521969922035,1824.39674893489,2427.769075049,53.1438651672492
"2046",5.48837236083997,113.97638443212,3.88774093457154,117.864125366692,4.11461222141424,28.6452572014624,2.40951714560297,66.1700101006084,1623.4591881518,202.638673561013,1826.09786171281,2429.74526585699,53.0178674092603
"2047",5.65601635951694,113.739450209424,3.89129506413442,117.630745273559,4.16129941897229,28.2677917232425,2.49595403698548,64.6509969607466,1623.61313814518,202.666418381128,1826.2795565263,2429.96963141762,53.2655108892245
"2048",5.51490993955153,113.506907459123,3.86022459925993,117.367132058383,4.12560348152981,28.4484761038796,2.44366907664463,62.8664570236535,1623.61218793832,201.82222559818,1825.4344135365,2429.235493211,52.6860791834827
"2049",5.4656387305515,113.281374053351,3.79970650548902,117.08108055884,4.14710299945177,28.2320165605527,2.43337281402947,65.3376429804307,1623.70839656655,202.710377615842,1826.4187741824,2430.44983837247,52.8564971407265
"2050",5.69063042755992,113.054281414579,3.7980298711291,116.852311285709,4.15276351142872,28.1384458720373,2.49567773765755,66.7309404728508,1623.75286483738,204.00534190565,1827.75820674303,2433.26512733202,52.8784876046764
"2051",5.58318683432767,112.84944186414,3.76378621014041,116.613228074281,4.14911973097147,28.1055345797353,2.48221419314784,66.694622776931,1624.07035495649,204.979887952052,1829.05024290855,2435.49433278202,53.2772144768479
"2052",5.52823191851174,112.63133624077,3.73705939244533,116.368395633215,4.10980120738863,28.3148477897196,2.45130548279344,65.3350569226926,1624.72796137563,205.777576110624,1830.50553748625,2436.55911819563,53.153379637849
"2053",5.64706319026087,112.430845620212,3.69070770029348,116.121553320506,4.18760378321177,27.7298329383597,2.4959223658884,65.6645176554599,1624.81041664551,205.705824747351,1830.51624139286,2437.26499257259,53.571436001357
"2054",5.64668093761705,112.245100160791,3.71651214908546,115.961612309877,4.11903702655486,28.1526025530454,2.53575524592889,65.1503080364674,1625.42730456467,206.233793506038,1831.66109807071,2437.83508418842,53.2863410761969
"2055",5.66065816371051,112.07098882056,3.69672100190669,115.767709822466,4.16609462428697,27.788065385644,2.53138290905211,65.945208307088,1625.9634635798,206.236019624997,1832.1994832048,2438.94296440694,53.546877390378
"2056",5.8200501433019,111.897841657573,3.68602426955534,115.583865927128,4.15507918779454,27.8174881159073,2.53898456274363,66.1593047625398,1626.45869236594,206.484081707118,1832.94277407306,2440.49580936994,53.3366269134852
"2057",5.46711821887246,111.742372903924,3.65255293610215,115.394925840026,4.09954629845433,28.1482187147231,2.49125616671684,65.8300186727684,1627.29797526884,206.709359740612,1834.00733500945,2442.04378639703,53.1893478453098
"2058",5.66297193522907,111.558909330381,3.65416476978966,115.21307410017,4.15640550675069,27.719401755446,2.54602801695544,64.7335448054149,1627.33833805065,206.307546548327,1833.64588459898,2441.85427865242,53.8399320757214
