"","npp_agr","soilc_agr","litc_agr","allc_agr","rh_agr","mrt_agr","litf_agr","npp","soilc","litc","allc","allc_veg","rh"
"2026",6.02075967144443,130.552081366169,8.14656933754214,138.698650703711,6.00911611763527,23.0813730319946,3.97431264826604,66.5745192576579,1615.15285234427,207.240246021202,1822.39309836548,2425.698150723,54.6873140068249
"2027",6.02161178385022,130.571328110784,8.05113609903948,138.622464209823,5.94776974460136,23.3066292345375,3.92922219068011,64.6274178111963,1616.54951819004,206.164716744929,1822.71423493497,2426.6234569208,54.1992090673315
"2028",6.0328243722318,130.569671570332,7.92198220514027,138.491653775472,6.07580103419673,22.7939744892884,3.96412305090175,64.9180081254349,1617.48991682118,205.201875087473,1822.69179190866,2427.18003944171,54.6121664683986
"2029",5.91583761829058,130.538701098918,7.74253621976225,138.28123731868,6.02644269544441,22.9457483140447,3.85176642911646,64.9784519829728,1617.88536065596,205.220528547672,1823.10588920363,2428.11326942189,54.4968461429517
"2030",6.12218973158735,130.509575135097,7.71462820124632,138.224203336344,6.03982149723537,22.8854782214364,4.01769014916314,70.6996201624499,1619.43346402158,208.665722255245,1828.09918627682,2434.2201548819,54.7979641588514
"2031",6.23458652804326,130.504311736063,7.72773958391,138.232051319973,6.040803313181,22.8830577910642,4.07933352939058,71.6370838025392,1621.29915636426,211.274021890134,1832.57317825439,2440.44807820036,55.4834109867678
"2032",6.25981354031959,130.533967655008,7.72664772673523,138.260615381743,6.05890400547728,22.8194101205027,4.11265647917454,67.6046019725986,1623.61258427492,210.486143902717,1834.09872817764,2442.44292308136,55.5970540686142
"2033",6.13737524738637,130.551955667641,7.59913021154414,138.151085879185,6.14338373790044,22.487783894548,4.02606600053343,65.9915315947284,1625.44264225894,209.480319462478,1834.92296172141,2443.10331263965,55.5017460891425
"2034",5.92631018415903,130.51849212831,7.39643170038653,137.914923828697,6.1262563844015,22.512104485188,3.89648738985803,66.5034958863409,1626.37179336302,209.269425116058,1835.64121847908,2444.4576907993,55.6773415894362
"2035",6.14288415231761,130.47627869018,7.36066983641809,137.836948526598,6.02321063917537,22.8842982229605,3.98106499878145,71.8583060929203,1628.09730453973,213.029574248763,1841.12687878849,2450.79707165732,55.7495841792911
"2036",6.26685976295228,130.481053366203,7.44373452668887,137.924787892892,5.96825913861509,23.1097183767554,4.11245328877684,70.2049919272226,1630.40224540279,214.248455516489,1844.65070091928,2455.1501046182,56.1268448167647
"2037",6.32893137911297,130.529099425542,7.48037963762086,138.009479063163,6.00808295997654,22.970634723676,4.12796743195672,69.966562498328,1633.15574115093,214.748280771604,1847.90402192253,2459.49403590135,55.9823523729583
"2038",6.25893786791981,130.56828176174,7.40883901742032,137.977120779161,6.16378049505241,22.3851451053315,4.1180293791542,68.2614059395677,1635.15613626743,214.466911170144,1849.62304743758,2461.04763790868,56.8523446630949
"2039",6.16158216321932,130.581151550879,7.26026952660415,137.841421077483,6.17137261696623,22.3356179626121,4.0168524223881,69.4052081985087,1637.11720759916,214.136910942965,1851.25411854212,2464.22169565643,56.7429837982701
"2040",6.23425619195405,130.578244469647,7.22671600872167,137.804960478369,6.1319336943226,22.4733285367973,4.0947724320175,69.7490847251441,1638.94669284273,215.175144053206,1854.12183689593,2467.43422020414,56.9240498177058
"2041",6.39321347770448,130.59268592679,7.23958874181009,137.8322746686,6.14031255044335,22.4471105560658,4.161424316645,68.6955852701593,1641.04414710157,215.14805766799,1856.19220476956,2469.13027767446,57.1194550707763
"2042",6.29812903497193,130.598673164717,7.16784408313564,137.766517247852,6.18735560497952,22.2658153245595,4.10709591522371,67.8939183435959,1642.19114410626,214.253715488557,1856.44485959482,2470.14910601876,57.1514748527199
"2043",6.15638717087922,130.565708081613,6.99396022792554,137.559668309538,6.24331097655686,22.03312774681,3.99732398300623,68.4900567328269,1643.11614194288,215.76840099972,1858.8845429426,2472.14170239399,57.228247405592
"2044",6.5023034831766,130.54743628413,7.07136567213598,137.618801956266,6.14426632211596,22.3979226715669,4.19459070446796,74.1921772877563,1644.82839204952,218.866005662291,1863.69439771181,2479.41157489811,57.4120098356223
"2045",6.43236002365118,130.568381468209,7.10963509590267,137.678016564112,6.2040332522385,22.1916954610835,4.23033224707076,71.5208436235847,1647.11771351805,220.482540751685,1867.60025426973,2483.350653763,58.0789314972815
"2046",6.44846975976698,130.608384859004,7.09300345794853,137.701388316953,6.20464814165959,22.1932630461977,4.19900779958684,71.0879359892192,1649.75800520721,220.017783679644,1869.77578888686,2487.05176816674,58.0561038927124
"2047",6.4569214239009,130.631251685344,7.03584311393628,137.66709479928,6.30661672078339,21.8289934039593,4.20479121502748,70.3640185067883,1651.81296094122,219.166099658336,1870.97906059955,2489.08755409929,58.6533618373133
"2048",6.25967746933509,130.630986196263,6.89325169326377,137.524237889527,6.24131631995435,22.0344925396336,4.05393473033847,68.7137066636064,1653.40935312516,219.206211629783,1872.61556475495,2490.27445849664,58.1154924810475
"2049",6.39304650897054,130.626815573556,6.87137159850362,137.49818717206,6.21641780250723,22.1185563036969,4.15202844710579,73.4364512780804,1655.44093698598,222.641166705854,1878.08210369183,2496.27604458391,58.1498964547322
"2050",6.65761590890064,130.64435532095,6.97154669288218,137.615902013832,6.27051495036964,21.9465072809881,4.33396048298353,74.4522033211225,1657.84060402253,225.45328794485,1883.29389196738,2501.80065696315,59.105835843668
"2051",6.61384977487822,130.687053945264,6.98094622318369,137.668000168447,6.32060354937946,21.7808313862627,4.29350515231957,72.7401901894155,1660.87516863661,225.52756084459,1886.4027294812,2505.28229683975,59.4959601786436
"2052",6.4918605321836,130.725589374295,6.92796374431967,137.653553118614,6.31954003472943,21.7822107878312,4.23083643965763,72.4441358989992,1663.40606596447,224.877609114467,1888.28367507894,2508.53139214264,59.6117061625341
"2053",6.33181731375956,130.727941090196,6.75062285726403,137.47856394746,6.37390409335846,21.5689727887044,4.10557865943996,70.3636621702419,1665.40825841503,224.343867291795,1889.75212570683,2509.48873690092,59.9409414698983
"2054",6.45788513854634,130.706984662289,6.72122287252287,137.428207534812,6.28187811049391,21.8769299750081,4.1748884323657,73.8603659497595,1666.96743733562,225.588289054453,1892.55572639007,2514.41781195407,59.765133093418
"2055",6.51743366223613,130.700165355088,6.73501781504763,137.435183170135,6.29025736014101,21.8488966828305,4.23232907634254,72.1396177780669,1668.63353596763,225.962113140438,1894.59564910807,2516.84179373802,60.3417558312704
"2056",6.56147344261951,130.697366673389,6.72564109385253,137.423007767241,6.27422707142897,21.9027788128718,4.20953042995932,72.9012971771017,1670.85355036058,226.457356891198,1897.31090725178,2520.62104765289,59.8072105586796
"2057",6.67288079339326,130.727197879642,6.79222974757525,137.519427627217,6.31228102052453,21.786011614513,4.33857922154184,73.5564364182296,1673.00713895972,226.370806399343,1899.37794535906,2524.75745390257,59.979389535099
"2058",6.49153172612409,130.732403165549,6.70572516600036,137.43812833155,6.36918730072338,21.5785973692343,4.2051022044425,72.6303405250804,1675.09188770404,225.978863377976,1901.07075108201,2527.46353405312,60.3506448423015
"2059",6.53090308871713,130.726610453474,6.64222057777864,137.368831031253,6.38579291277688,21.5116326049975,4.22078757566843,71.674245594072,1676.43550547722,226.230742067031,1902.66624754425,2529.35756502541,60.3121825179246
"2060",6.39557349759995,130.679575683319,6.52573257475111,137.205308258071,6.3846659710503,21.4898177728004,4.13307927273219,73.1288685151636,1677.29267068695,228.629449535853,1905.9221202228,2532.62555927654,60.6831480475534
"2061",6.69697135393764,130.660482321411,6.60055945492837,137.26104177634,6.31757041762211,21.7268716773566,4.30184050388486,78.6527118205014,1679.27597451298,234.044567052034,1913.32054156501,2540.85462257445,60.9450807043272
"2062",6.81024661781346,130.67977879161,6.70681473394922,137.386593525559,6.38280266163177,21.5244933626752,4.41672548126705,77.2698134367855,1682.18571918217,236.048478474919,1918.23419765709,2546.52199176848,61.8631232676893
"2063",6.70559258226487,130.713206200634,6.67636500995869,137.389571210593,6.45757903776653,21.2757088077565,4.3368917800605,76.2143163673706,1685.69243399616,235.771059680042,1921.4634936762,2551.26171728602,62.0907056197509
"2064",6.62064197312254,130.729296530171,6.6110575824847,137.340354112655,6.45430903860833,21.2788624299075,4.28288690580368,73.5312821232685,1687.8230196676,234.789517000813,1922.61253666841,2552.9288269411,62.3104705378281
"2065",6.54626060144326,130.715358074875,6.51419261594165,137.229550690817,6.46295006096152,21.2332679962563,4.22585964395946,73.4089601271172,1689.51740308501,234.217295473908,1923.73469855892,2555.02497753766,61.8140121300286
"2066",6.58053550418761,130.686871979574,6.44668202272454,137.133554002299,6.41991538122518,21.3606482109314,4.22086853963445,76.1625124794654,1690.88443318789,236.294539255817,1927.1789724437,2559.69683753748,62.1756139274411
"2067",6.77522850334429,130.680108350299,6.52839900174029,137.208507352039,6.39569702490537,21.4532531509448,4.37061212999566,78.4766418440386,1692.8544307996,239.040043199861,1931.89447399946,2566.09849214491,62.620694747544
"2068",6.86172451254114,130.697942149051,6.58683915171465,137.284781300766,6.44496175533746,21.3011010014252,4.40487407026574,79.5770618230775,1695.95216010487,240.944670537586,1936.89683064246,2573.02781447522,63.0298206069988
"2069",6.70504823455017,130.712675018527,6.53793769353055,137.250612712057,6.47287597063773,21.2039614747222,4.3058866147169,77.5101276621441,1699.47402371865,241.431264948052,1940.90528866671,2577.4247265086,63.3257788053398
"2070",6.74517602131533,130.737743196095,6.54398739147185,137.281730587567,6.50320117293782,21.1098698835961,4.39273762489336,75.9278740356236,1702.11336222698,240.020827433435,1942.13418966041,2580.21961128216,63.5958734314161
"2071",6.69884163736837,130.751020165419,6.50242282674078,137.253442992159,6.50535722008315,21.0985251614523,4.33334826147355,76.4841968018532,1704.26110872387,240.011445598456,1944.27255432232,2583.4459825792,63.5600018989017
"2072",6.65652670208831,130.732802277541,6.42220083731619,137.155003114858,6.51895726047615,21.039408241931,4.27649714755785,77.0015218474948,1705.92282448836,241.063890271036,1946.9867147594,2587.39265226541,63.595224550763
"2073",6.77365110212863,130.724870793432,6.4483291842802,137.173199977713,6.47863779202002,21.1731546632648,4.35904467767169,79.093984311089,1707.90554730981,243.501886654149,1951.40743396396,2592.80092889109,64.0189404549724
"2074",6.85221850966473,130.731671026668,6.4802319892753,137.211903015943,6.50409508712055,21.0962326316002,4.4019599504946,78.4400731094188,1711.03906686188,244.501753247609,1955.54082010949,2597.27198723013,64.1532600071119
"2075",6.96147997915743,130.76912974998,6.55008463518806,137.319214385168,6.53842788095304,21.00187030971,4.48700147839497,79.7490029540445,1713.65418848543,244.64704198823,1958.30123047366,2602.71008372424,64.5306104632801
"2076",6.74770409309944,130.79125111751,6.44642966198761,137.237680779498,6.60887891302979,20.7656521757307,4.34993284754498,76.707386789729,1715.81485899612,243.291514757399,1959.10637375352,2604.59823526072,65.0655514079937
"2077",6.67343816740354,130.766981377271,6.3290818951555,137.096063272427,6.55861070322803,20.9032170799451,4.25497448854836,77.9607086959176,1717.71334142972,244.843286578246,1962.55662800796,2608.61887095505,64.6491983736173
"2078",6.92582956975192,130.756074637344,6.39325199177123,137.149326629115,6.57815833528361,20.849198155277,4.46637546754367,82.6106835934101,1719.20513004436,249.899625417517,1969.10475546188,2616.27269234003,65.3223096842857
"2079",7.0448695589956,130.777363166787,6.48469398059123,137.262057147378,6.5676075096302,20.8998569031582,4.51272854905266,82.8873239297916,1722.56853163499,252.706123540434,1975.27465517543,2623.5002058664,65.8595119403232
"2080",6.99306468831318,130.823896388103,6.50818938223236,137.332085770336,6.62717933784512,20.7225546147647,4.50876752088136,79.7625476308374,1726.24610984113,252.729832238573,1978.9759420797,2627.07061586328,66.2449614762892
"2081",6.90622213905983,130.854767233868,6.45700230146894,137.311769535337,6.65032938082446,20.64736371273,4.42955735983027,79.0403090849204,1729.0927368899,251.36050177479,1980.45323866469,2630.11538952085,66.141822292366
"2082",6.91189507735814,130.879166660066,6.41969736562958,137.298864025695,6.66842374372053,20.5894030287121,4.4504551256517,81.1066091950442,1731.13669949479,252.84473927464,1983.98143876943,2635.18245657151,66.4652136759583
"2083",6.88771913770312,130.879040657747,6.36450146865868,137.243542126406,6.66683973823129,20.5859968913572,4.40326562742946,82.5443465761889,1733.4898648642,255.434563138824,1988.92442800302,2641.00616779793,67.2209328930984
"2084",7.02411895473684,130.883033000215,6.41267405193514,137.295707052151,6.62211091963286,20.7329216798686,4.48484021596301,83.601397843196,1736.28197357782,257.606403220694,1993.88837679852,2647.59136875679,67.3257394145517
"2085",7.1270808228286,130.92097485788,6.49999571961889,137.420970577499,6.66462180151128,20.6194701920426,4.58161651102891,85.5432316677747,1740.29769569387,259.837579336634,2000.13527503051,2655.68130155932,67.6380383952077
"2086",7.01621373849739,130.959404675454,6.47625232533087,137.435657000785,6.69210699567763,20.536978426907,4.49153971578827,78.8155965695066,1743.84916135071,257.349342025951,2001.19850337666,2656.24663756688,68.0751977927402
"2087",6.87872620588663,130.995701552605,6.41065090001529,137.40635245262,6.67692551665381,20.5792848984007,4.43251199851311,78.9754132436025,1746.56050488675,256.306540826548,2002.8670457133,2657.85879694211,67.1342072169475
"2088",7.01757412007905,131.020621743302,6.42903789389335,137.449659637195,6.6466140661408,20.6796510628459,4.48997629661354,81.9650028798729,1747.99128433757,258.328704944467,2006.31998928204,2662.90815830633,67.1619742263901
"2089",7.05748311303853,131.051446135746,6.44919985249351,137.500645988239,6.68106071544933,20.5806610423824,4.51982401243226,82.776073737976,1750.33474611613,261.115028769043,2011.44977488517,2667.54897304889,68.2559390216114
"2090",7.08415441977991,131.082457050487,6.44138489491693,137.523841945404,6.71553620801312,20.4784603471139,4.52051619748464,82.605182424128,1752.7450461184,261.278821229782,2014.02386734818,2671.61968435612,68.4883272462674
"2091",6.93060251612045,131.094160484398,6.35389329317881,137.448053777577,6.76176407193644,20.3272477884923,4.44949327218169,83.1085522750066,1754.83559743854,262.489548142465,2017.32514558101,2676.21431471248,68.6782318731644
"2092",6.85136120628138,131.067977166581,6.25331732333232,137.321294489913,6.70193591787178,20.489795213309,4.36009034812623,82.1116735740443,1756.43621899802,263.034393265596,2019.47061226362,2679.65258153469,69.0352665698814
"2093",7.13356222923139,131.069264082971,6.34813199945276,137.417396082424,6.68911190262182,20.5434440450253,4.56700914195798,87.2332021156761,1758.5453791719,267.116450469354,2025.66182964125,2688.39817441786,68.4631248958557
"2094",7.24089834609046,131.10920628941,6.45136641838172,137.560572707792,6.73085430984368,20.4373124681385,4.64784277444561,86.7089426548606,1762.3412542603,268.857929242267,2031.19918350257,2695.31538078174,69.680522264338
"2095",7.05415316206178,131.145693723996,6.406859896789,137.552553620785,6.77162784466852,20.313070472277,4.515896153716,82.4995251571684,1765.82477255619,266.886460675333,2032.71123323152,2697.70337778408,70.1294572893765
"2096",7.17766758513016,131.177103380162,6.42152626286843,137.59862964303,6.77736630653918,20.302669712609,4.57702540416211,85.460333805838,1768.78988850428,266.653759170753,2035.44364767504,2703.84286899786,69.5860831606458
"2097",6.91215508150259,131.183670237698,6.29599789104966,137.479668128747,6.78628078982373,20.2584703443015,4.41271761628267,82.7187281059542,1771.2261156843,266.549917633722,2037.77603331802,2706.42932604852,70.237154981454
"2098",6.73347847216192,131.149834644966,6.15137370445393,137.30120834942,6.73884857830654,20.3745798342191,4.32940075344601,83.2482208701336,1773.66657081513,268.249512997293,2041.91608381243,2709.79973879423,70.3216843459844
"2099",7.0177216912957,131.117541898562,6.21235982582718,137.329901724389,6.68856819580412,20.5320328213951,4.49692644405903,86.8343101664407,1775.19115352416,272.601383640011,2047.79253716418,2716.27163980854,70.5081423575142
